7704343,3,50,Plant,eyes-zeal,ears-puppy,mouth-zigzag,horn-cactus,back-bidens,tail-fish-snack,1651148085
9778702,3,83,Plant,eyes-confused,ears-inkling,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1651148082
2792888,1,50,Plant,eyes-lucas,ears-lotus,mouth-razor-bite,horn-trump,back-pumpkin,tail-hot-butt,1651148082
7523200,0,83,Aquatic,eyes-gero,ears-risky-bird,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1651148076
2228556,2,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-shiitake,tail-carrot,1651148076
10736192,3,83,Bug,eyes-telescope,ears-ear-breathing,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1651148076
2183094,0,16,Bug,eyes-zeal,ears-nut-cracker,mouth-silence-whisper,horn-cuckoo,back-furball,tail-gravel-ant,1651148343
5597686,4,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651148340
5195704,0,66,Plant,eyes-kotaro?,ears-bubblemaker,mouth-serious,horn-bamboo-shoot,back-pumpkin,tail-carrot,1651148340
4447502,0,100,Bird,eyes-mavis,ears-owl,mouth-peace-maker,horn-eggshell,back-raven,tail-the-last-one,1651148340
3060197,2,66,Beast,eyes-bookworm,ears-nut-cracker,mouth-nut-cracker,horn-pocky,back-kingfisher,tail-nut-cracker,1651148340
10535317,0,0,Mech,eyes-sleepless,ears-pink-cheek,mouth-nut-cracker,horn-imp,back-ronin,tail-wall-gecko,1651148334
855835,4,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651148307
9484043,4,66,Plant,eyes-blossom,ears-lotus,mouth-cute-bunny,horn-leaf-bug,back-pumpkin,tail-yam,1651148292
9933274,0,66,Plant,eyes-puppy,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651148286
11293010,2,50,Aquatic,eyes-gero,ears-bubblemaker,mouth-goda,horn-scaly-spear,back-goldfish,tail-cattail,1651148268
8213531,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-perch,tail-nimo,1651148265
11190812,4,0,Mech,eyes-mavis,ears-curly,mouth-toothless-bite,horn-arco,back-risky-beast,tail-twin-tail,1651148262
8735156,7,83,Bird,eyes-robin,ears-pink-cheek,mouth-peace-maker,horn-eggshell,back-balloon,tail-hare,1651148253
6653685,5,0,Dusk,eyes-little-owl,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651148253
8160692,0,0,Dusk,eyes-clear,ears-nimo,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-cottontail,1651148247
2350766,2,66,Beast,eyes-chubby,ears-nut-cracker,mouth-toothless-bite,horn-imp,back-ronin,tail-grass-snake,1651148241
4648281,4,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1651148235
1951317,2,66,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-watering-can,tail-nimo,1651148226
10877785,3,0,Mech,eyes-little-owl,ears-curly,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1651148226
11301980,4,33,Plant,eyes-scar,ears-hollow,mouth-kotaro,horn-scaly-spear,back-sandal,tail-cattail,1651148223
4108596,0,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1651148511
11001093,0,0,Dusk,eyes-clear,ears-gill,mouth-risky-fish,horn-wing-horn,back-scarab,tail-grass-snake,1651148505
4353236,4,100,Bird,eyes-mavis,ears-pink-cheek,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-swallow,1651148502
10023914,3,100,Bird,eyes-mavis,ears-risky-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651148502
11242933,3,83,Reptile,eyes-neo,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1651148499
1120524,1,66,Plant,eyes-papi,ears-hollow,mouth-serious,horn-scaly-spear,back-pumpkin,tail-pupae,1651148496
9148608,4,83,Bird,eyes-robin,ears-peace-maker,mouth-doubletalk,horn-kestrel,back-raven,tail-hare,1651148493
8672697,4,100,Reptile,eyes-tricky,ears-friezard,mouth-tiny-turtle,horn-cerastes,back-tri-spikes,tail-wall-gecko,1651148490
5926642,0,83,Plant,eyes-confused,ears-clover,mouth-serious,horn-lagging,back-pumpkin,tail-yam,1651148481
1529382,2,83,Plant,eyes-lucas,ears-leafy,mouth-serious,horn-beech,back-pumpkin,tail-cattail,1651148478
7491412,2,100,Aquatic,eyes-clear,ears-gill,mouth-lam,horn-babylonia,back-goldfish,tail-nimo,1651148454
271130,4,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651148454
5252226,3,83,Aquatic,eyes-gero,ears-bubblemaker,mouth-risky-fish,horn-dual-blade,back-perch,tail-nimo,1651148433
10082362,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-doubletalk,horn-eggshell,back-shiitake,tail-post-fight,1651148433
9974507,0,83,Plant,eyes-papi,ears-leaf-bug,mouth-zigzag,horn-strawberry-shortcake,back-bidens,tail-hot-butt,1651148427
4794976,6,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651148424
2173959,0,83,Plant,eyes-confused,ears-pink-cheek,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1651148424
10691913,0,83,Aquatic,eyes-clear,ears-seaslug,mouth-razor-bite,horn-anemone,back-anemone,tail-nimo,1651148424
7346951,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651148421
6814609,5,0,Dusk,eyes-tricky,ears-curved-spine,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1651148415
628204,3,83,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-dual-blade,back-cupid,tail-nut-cracker,1651148691
6416053,0,83,Bird,eyes-mavis,ears-early-bird,mouth-goda,horn-eggshell,back-pigeon-post,tail-post-fight,1651148682
11269573,4,66,Aquatic,eyes-gero,ears-bubblemaker,mouth-piranha,horn-pocky,back-spiky-wing,tail-koi,1651148670
2705107,0,83,Beast,eyes-gecko,ears-nyan,mouth-goda,horn-imp,back-risky-beast,tail-nut-cracker,1651148667
11115372,2,83,Plant,eyes-confused,ears-rosa,mouth-zigzag,horn-cactus,back-sandal,tail-cattail,1651148664
7804542,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-anemone,tail-koi,1651148646
1206083,3,83,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-wing-horn,back-ronin,tail-cottontail,1651148640
3613841,2,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-bidens,tail-carrot,1651148637
6931149,4,0,Dusk,eyes-telescope,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651148625
8193242,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-mint,tail-navaga,1651148622
10639210,5,66,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-arco,back-scarab,tail-nimo,1651148613
5236926,0,83,Aquatic,eyes-tricky,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-nimo,1651148604
5634123,3,100,Aquatic,eyes-telescope,ears-seaslug,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651148601
4418787,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-koi,1651148586
11193022,2,83,Aquatic,eyes-clear,ears-gill,mouth-piranha,horn-cuckoo,back-blue-moon,tail-koi,1651148583
11049268,4,0,Mech,eyes-telescope,ears-bubblemaker,mouth-nut-cracker,horn-arco,back-balloon,tail-nut-cracker,1651148583
4376545,4,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651148577
5216484,0,16,Reptile,eyes-little-owl,ears-nyan,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651148574
3957325,0,66,Plant,eyes-confused,ears-lotus,mouth-serious,horn-beech,back-green-thorns,tail-thorny-caterpillar,1651148574
2416714,0,66,Plant,eyes-chubby,ears-leafy,mouth-serious,horn-anemone,back-pumpkin,tail-carrot,1651148571
3078063,3,83,Bird,eyes-papi,ears-peace-maker,mouth-peace-maker,horn-kestrel,back-raven,tail-swallow,1651148886
11108141,0,0,Mech,eyes-gero,ears-curly,mouth-axie-kiss,horn-arco,back-hero,tail-hare,1651148886
11010369,0,66,Aquatic,eyes-clear,ears-inkling,mouth-catfish,horn-arco,back-scarab,tail-nimo,1651148883
7923114,0,0,Reptile,eyes-little-peas,ears-pink-cheek,mouth-cute-bunny,horn-antenna,back-scarab,tail-yam,1651148877
3308690,1,66,Beast,eyes-chubby,ears-swirl,mouth-nut-cracker,horn-anemone,back-ronin,tail-nut-cracker,1651148877
11064028,2,50,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-pocky,back-balloon,tail-cattail,1651148871
7231124,0,50,Bug,eyes-confused,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-ant,1651148865
10167651,4,83,Bug,eyes-bookworm,ears-small-frill,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1651148865
6243496,4,100,Plant,eyes-cucumber-slice,ears-sakura,mouth-serious,horn-beech,back-bidens,tail-hot-butt,1651148853
3106117,1,66,Aquatic,eyes-confused,ears-lotus,mouth-risky-fish,horn-clamshell,back-goldfish,tail-nimo,1651148853
635727,3,83,Beast,eyes-chubby,ears-nut-cracker,mouth-confident,horn-antenna,back-ronin,tail-rice,1651148850
11216504,0,0,Plant,eyes-gecko,ears-small-frill,mouth-goda,horn-shoal-star,back-spiky-wing,tail-thorny-caterpillar,1651148850
8320093,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651148844
3789846,2,66,Plant,eyes-papi,ears-gill,mouth-serious,horn-cactus,back-pumpkin,tail-rice,1651148841
4825738,3,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1651148835
8290783,3,0,Dusk,eyes-cucumber-slice,ears-tassels,mouth-tiny-turtle,horn-watermelon,back-furball,tail-grass-snake,1651148820
5538947,2,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651148820
11003905,0,0,Mech,eyes-mavis,ears-curly,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1651148820
9041954,0,0,Dusk,eyes-sleepless,ears-gill,mouth-lam,horn-kestrel,back-green-thorns,tail-hot-butt,1651148799
9085087,0,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-scarab,tail-nimo,1651148787
7215371,0,100,Bird,eyes-robin,ears-early-bird,mouth-peace-maker,horn-eggshell,back-kingfisher,tail-post-fight,1651149069
11273185,2,83,Bug,eyes-neo,ears-friezard,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1651149063
2275291,0,33,Plant,eyes-papi,ears-earwing,mouth-piranha,horn-scaly-spear,back-pumpkin,tail-koi,1651149054
1368591,3,83,Aquatic,eyes-lucas,ears-inkling,mouth-risky-fish,horn-teal-shell,back-goldfish,tail-nimo,1651149054
8399692,4,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651149051
5146301,0,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-teal-shell,back-goldfish,tail-koi,1651149045
10533435,3,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651149045
6886479,0,83,Aquatic,eyes-clear,ears-tiny-fan,mouth-risky-fish,horn-oranda,back-goldfish,tail-rice,1651149033
6394156,1,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-catfish,horn-shoal-star,back-perch,tail-nimo,1651149027
4034572,0,83,Aquatic,eyes-clear,ears-lotus,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651149012
861681,4,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651149009
11308141,0,83,Bird,eyes-mavis,ears-early-bird,mouth-hungry-bird,horn-oranda,back-tri-feather,tail-the-last-one,1651149006
7758668,0,0,Dusk,eyes-gero,ears-innocent-lamb,mouth-square-teeth,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1651149000
8075673,2,66,Bug,eyes-puppy,ears-seaslug,mouth-cute-bunny,horn-antenna,back-sandal,tail-pupae,1651148997
7186905,3,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1651148997
7891899,4,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651148991
11240151,0,66,Plant,eyes-blossom,ears-clover,mouth-zigzag,horn-scaly-spear,back-raven,tail-cattail,1651148979
9450952,5,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651148973
4160842,4,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651148973
11160797,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-peace-maker,horn-kestrel,back-tri-feather,tail-hare,1651148937
818537,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-clamshell,back-hermit,tail-koi,1651149264
4397121,0,83,Aquatic,eyes-little-owl,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651149261
11251563,3,66,Bird,eyes-mavis,ears-early-bird,mouth-toothless-bite,horn-eggshell,back-pigeon-post,tail-hare,1651149261
6423935,2,50,Aquatic,eyes-bookworm,ears-bubblemaker,mouth-risky-fish,horn-dual-blade,back-ronin,tail-shrimp,1651149258
602354,0,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651149258
7519311,4,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-little-branch,back-goldfish,tail-nimo,1651149249
334656,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651149249
5173917,4,100,Aquatic,eyes-clear,ears-gill,mouth-lam,horn-shoal-star,back-goldfish,tail-koi,1651149243
5805366,3,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651149237
5633609,2,66,Plant,eyes-neo,ears-hollow,mouth-serious,horn-cactus,back-green-thorns,tail-carrot,1651149237
10204090,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-toothless-bite,horn-eggshell,back-pigeon-post,tail-post-fight,1651149228
6422636,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-teal-shell,back-sponge,tail-koi,1651149222
7658125,0,66,Bird,eyes-mavis,ears-owl,mouth-razor-bite,horn-eggshell,back-balloon,tail-hare,1651149216
2628073,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-lam,horn-oranda,back-sponge,tail-koi,1651149201
214334,4,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-raven,tail-the-last-one,1651149195
1139778,2,66,Aquatic,eyes-clear,ears-risky-bird,mouth-piranha,horn-shoal-star,back-timber,tail-nimo,1651149168
8971307,0,33,Beast,eyes-robin,ears-owl,mouth-nut-cracker,horn-imp,back-goldfish,tail-fish-snack,1651149162
6168426,3,66,Aquatic,eyes-telescope,ears-seaslug,mouth-risky-fish,horn-caterpillars,back-perch,tail-nut-cracker,1651149162
10058584,3,0,Dusk,eyes-robin,ears-bubblemaker,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651149162
8408110,5,83,Aquatic,eyes-gero,ears-nimo,mouth-tiny-turtle,horn-anemone,back-anemone,tail-nimo,1651149150
6835268,3,50,Plant,eyes-tricky,ears-pogona,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651149444
11002008,0,33,Plant,eyes-clear,ears-inkling,mouth-zigzag,horn-pocky,back-bidens,tail-hare,1651149441
480944,3,33,Plant,eyes-telescope,ears-tiny-fan,mouth-silence-whisper,horn-pliers,back-bidens,tail-gravel-ant,1651149435
11303809,0,50,Reptile,eyes-zeal,ears-clover,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-ranchu,1651149414
7184591,2,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-bamboo-shoot,back-shiitake,tail-carrot,1651149390
11280051,4,66,Aquatic,eyes-sleepless,ears-inkling,mouth-piranha,horn-pocky,back-spiky-wing,tail-koi,1651149378
6157266,0,100,Plant,eyes-blossom,ears-leafy,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651149372
10821695,0,83,Bird,eyes-little-peas,ears-curly,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651149366
360746,3,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-cottontail,1651149357
7006534,0,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-incisor,back-snail-shell,tail-thorny-caterpillar,1651149354
6868001,2,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651149348
2818906,3,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651149348
1122995,5,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651149348
7812916,4,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-little-branch,back-goldfish,tail-nimo,1651149345
11224752,3,100,Reptile,eyes-scar,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1651149321
10906891,3,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651149300
5021581,0,83,Aquatic,eyes-gero,ears-tiny-fan,mouth-zigzag,horn-clamshell,back-goldfish,tail-nimo,1651149297
963126,3,83,Plant,eyes-bookworm,ears-clover,mouth-herbivore,horn-beech,back-shiitake,tail-carrot,1651149294
7265209,4,83,Bird,eyes-mavis,ears-owl,mouth-cute-bunny,horn-eggshell,back-pigeon-post,tail-post-fight,1651149291
4875801,2,100,Aquatic,eyes-sleepless,ears-seaslug,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651149291
4730216,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-rice,1651149630
8093764,0,83,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-cactus,back-green-thorns,tail-carrot,1651149627
10750659,4,66,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-arco,back-sandal,tail-nimo,1651149627
7173891,1,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-bamboo-shoot,back-pigeon-post,tail-post-fight,1651149621
10447136,2,100,Bird,eyes-mavis,ears-pink-cheek,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1651149621
11241905,3,66,Aquatic,eyes-telescope,ears-bubblemaker,mouth-piranha,horn-arco,back-scarab,tail-nimo,1651149618
10324938,2,83,Plant,eyes-chubby,ears-lotus,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1651149609
11293572,2,50,Plant,eyes-clear,ears-rosa,mouth-goda,horn-beech,back-sandal,tail-cattail,1651149600
5198349,0,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651149588
6657114,3,66,Plant,eyes-papi,ears-tassels,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651149585
11288112,6,66,Reptile,eyes-cucumber-slice,ears-leaf-bug,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1651149585
10143975,0,0,Mech,eyes-papi,ears-curly,mouth-goda,horn-cerastes,back-hero,tail-hare,1651149582
11261458,2,33,Aquatic,eyes-puppy,ears-zen,mouth-catfish,horn-bumpy,back-bone-sail,tail-nimo,1651149576
10307046,2,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651149576
9479592,0,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1651149573
6858740,0,83,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-hatsune,1651149570
8883834,3,100,Bird,eyes-little-owl,ears-peace-maker,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1651149567
7366932,3,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651149564
11107480,0,0,Mech,eyes-lucas,ears-gill,mouth-toothless-bite,horn-dual-blade,back-furball,tail-twin-tail,1651149564
10560513,3,50,Plant,eyes-lucas,ears-clover,mouth-serious,horn-parasite,back-bone-sail,tail-yam,1651149564
7731685,4,0,Dusk,eyes-robin,ears-nimo,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651149828
2912025,0,0,Mech,eyes-cucumber-slice,ears-curly,mouth-nut-cracker,horn-imp,back-furball,tail-nut-cracker,1651149828
2363352,4,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651149828
9289214,0,66,Plant,eyes-papi,ears-tassels,mouth-serious,horn-leaf-bug,back-bidens,tail-yam,1651149816
2108637,2,50,Plant,eyes-lucas,ears-innocent-lamb,mouth-razor-bite,horn-rose-bud,back-pumpkin,tail-hatsune,1651149816
4371646,5,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1651149810
11130225,0,33,Aquatic,eyes-clear,ears-early-bird,mouth-square-teeth,horn-arco,back-scarab,tail-nimo,1651149807
3030284,3,100,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-oranda,back-goldfish,tail-koi,1651149804
10814783,1,83,Bug,eyes-kotaro?,ears-puppy,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1651149801
10673487,0,0,Dusk,eyes-robin,ears-pink-cheek,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1651149798
8529790,1,66,Aquatic,eyes-telescope,ears-innocent-lamb,mouth-risky-fish,horn-shoal-star,back-risky-beast,tail-nimo,1651149786
6128038,1,66,Aquatic,eyes-sleepless,ears-gill,mouth-kotaro,horn-little-branch,back-goldfish,tail-koi,1651149777
559495,1,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-anemone,back-goldfish,tail-navaga,1651149777
8211151,3,66,Beast,eyes-little-owl,ears-nut-cracker,mouth-axie-kiss,horn-dual-blade,back-jaguar,tail-post-fight,1651149774
10618237,3,100,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1651149750
2944163,4,83,Bird,eyes-zeal,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-the-last-one,1651149744
7250699,3,66,Aquatic,eyes-lucas,ears-bubblemaker,mouth-risky-fish,horn-arco,back-goldfish,tail-nimo,1651149741
4363675,6,33,Reptile,eyes-sleepless,ears-nimo,mouth-catfish,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1651149741
4026057,4,100,Beast,eyes-chubby,ears-puppy,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1651149741
2117543,0,50,Beast,eyes-telescope,ears-nut-cracker,mouth-silence-whisper,horn-imp,back-hero,tail-hot-butt,1651149741
612838,4,66,Beast,eyes-chubby,ears-clover,mouth-goda,horn-imp,back-ronin,tail-twin-tail,1651150005
10472371,3,50,Aquatic,eyes-mavis,ears-tiny-fan,mouth-risky-fish,horn-cuckoo,back-risky-beast,tail-koi,1651150005
11252065,0,83,Reptile,eyes-topaz,ears-rosa,mouth-kotaro,horn-scaly-spear,back-tri-spikes,tail-iguana,1651150002
5715825,2,33,Reptile,eyes-nerdy,ears-zen,mouth-tiny-turtle,horn-incisor,back-snail-shell,tail-thorny-caterpillar,1651149996
2043934,2,33,Aquatic,eyes-papi,ears-inkling,mouth-catfish,horn-bumpy,back-croc,tail-the-last-one,1651149996
4338481,2,100,Bug,eyes-kotaro?,ears-leaf-bug,mouth-pincer,horn-parasite,back-snail-shell,tail-fish-snack,1651149993
8071300,2,100,Aquatic,eyes-telescope,ears-nimo,mouth-lam,horn-clamshell,back-goldfish,tail-nimo,1651149990
4450221,5,66,Aquatic,eyes-sleepless,ears-nut-cracker,mouth-tiny-turtle,horn-anemone,back-anemone,tail-nimo,1651149987
7447092,4,0,Dusk,eyes-lucas,ears-inkling,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651149978
2748717,4,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-anemone,back-goldfish,tail-navaga,1651149978
10354679,4,83,Bird,eyes-mavis,ears-pink-cheek,mouth-doubletalk,horn-pocky,back-pigeon-post,tail-post-fight,1651149975
8726972,3,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651149966
11139703,2,0,Mech,eyes-robin,ears-curly,mouth-goda,horn-arco,back-balloon,tail-nut-cracker,1651149963
3138870,3,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651149960
2126690,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-cottontail,1651149954
10802840,3,83,Plant,eyes-blossom,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651149954
7941946,2,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651149939
4927235,3,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-anemone,back-goldfish,tail-navaga,1651149939
5918610,3,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651149915
11280575,2,50,Reptile,eyes-clear,ears-curved-spine,mouth-razor-bite,horn-pocky,back-bidens,tail-gila,1651149912
9787864,4,33,Aquatic,eyes-gero,ears-small-frill,mouth-cute-bunny,horn-pliers,back-garish-worm,tail-shrimp,1651150191
3138761,3,66,Aquatic,eyes-confused,ears-puppy,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651150191
4251785,4,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651150179
6829106,0,66,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-beech,back-goldfish,tail-swallow,1651150173
869800,4,83,Plant,eyes-confused,ears-early-bird,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1651150170
3868198,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-anemone,back-goldfish,tail-navaga,1651150161
6150379,1,83,Plant,eyes-confused,ears-clover,mouth-herbivore,horn-strawberry-shortcake,back-pumpkin,tail-cottontail,1651150158
4838617,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-hermit,tail-nimo,1651150158
