2743595,2,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650865735
1262754,4,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650865732
11304900,0,83,Reptile,eyes-scar,ears-innocent-lamb,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650865732
2215331,4,83,Plant,eyes-confused,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650865720
8939199,0,0,Dusk,eyes-blossom,ears-pogona,mouth-cute-bunny,horn-leaf-bug,back-pumpkin,tail-hot-butt,1650865702
9400593,6,83,Bird,eyes-mavis,ears-early-bird,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-hare,1650865999
6133232,1,16,Reptile,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650865999
5075444,3,66,Plant,eyes-papi,ears-rosa,mouth-little-owl,horn-leaf-bug,back-pumpkin,tail-yam,1650865999
473670,2,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-kestrel,back-cupid,tail-granmas-fan,1650865999
3610505,2,50,Plant,eyes-telescope,ears-hollow,mouth-lam,horn-rose-bud,back-green-thorns,tail-carrot,1650865999
4993566,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-cattail,1650865984
2842855,2,66,Bird,eyes-puppy,ears-peace-maker,mouth-little-owl,horn-cactus,back-pigeon-post,tail-the-last-one,1650865972
10321574,0,83,Plant,eyes-confused,ears-hollow,mouth-zigzag,horn-bamboo-shoot,back-bidens,tail-gravel-ant,1650865972
7809913,4,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-beech,back-bidens,tail-hot-butt,1650865966
6809017,0,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-teal-shell,back-goldfish,tail-koi,1650865966
10511906,3,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650865963
8264015,3,0,Dusk,eyes-telescope,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650865951
1196503,4,33,Reptile,eyes-topaz,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650865951
5930038,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650865945
7495789,1,83,Aquatic,eyes-telescope,ears-inkling,mouth-axie-kiss,horn-shoal-star,back-goldfish,tail-nimo,1650865939
11217446,0,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-bidens,tail-carrot,1650865933
9935053,4,66,Plant,eyes-confused,ears-sidebarb,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650865930
7657106,0,66,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-cuckoo,back-blue-moon,tail-nut-cracker,1650865930
6788843,0,33,Reptile,eyes-telescope,ears-peace-maker,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650865930
11081376,0,83,Bird,eyes-little-owl,ears-pink-cheek,mouth-little-owl,horn-trump,back-pigeon-post,tail-grass-snake,1650865930
9162416,0,83,Beast,eyes-little-peas,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-cattail,1650866182
8211289,3,0,Dusk,eyes-telescope,ears-pink-cheek,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650866182
4291668,0,66,Beast,eyes-confused,ears-swirl,mouth-nut-cracker,horn-imp,back-ronin,tail-cottontail,1650866182
2118634,1,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650866182
1481556,2,83,Plant,eyes-cucumber-slice,ears-earwing,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650866170
9718872,3,50,Aquatic,eyes-mavis,ears-bubblemaker,mouth-risky-fish,horn-arco,back-scarab,tail-nimo,1650866164
11033052,0,0,Mech,eyes-little-peas,ears-tiny-fan,mouth-toothless-bite,horn-dual-blade,back-furball,tail-twin-tail,1650866164
3966789,4,83,Reptile,eyes-chubby,ears-curved-spine,mouth-tiny-turtle,horn-scaly-spear,back-indian-star,tail-snake-jar,1650866161
6470839,2,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-beech,back-bidens,tail-carrot,1650866149
4202491,2,83,Plant,eyes-papi,ears-hollow,mouth-catfish,horn-watermelon,back-pumpkin,tail-hatsune,1650866131
10445790,2,0,Dusk,eyes-telescope,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650866131
10243014,0,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650866131
10202082,0,100,Bird,eyes-mavis,ears-owl,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-post-fight,1650866131
5560970,0,83,Reptile,eyes-zeal,ears-pogona,mouth-razor-bite,horn-scaly-spear,back-tri-spikes,tail-wall-gecko,1650866128
3311947,2,83,Bird,eyes-mavis,ears-early-bird,mouth-piranha,horn-eggshell,back-pigeon-post,tail-cloud,1650866128
1561450,3,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-lam,horn-shoal-star,back-goldfish,tail-nimo,1650866128
8071795,3,100,Aquatic,eyes-gero,ears-gill,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650866116
6221916,3,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650866116
9067905,5,0,Dusk,eyes-clear,ears-small-frill,mouth-cute-bunny,horn-antenna,back-snail-shell,tail-nimo,1650866104
10519765,2,0,Dusk,eyes-robin,ears-curly,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650866104
3905423,0,83,Plant,eyes-blossom,ears-bubblemaker,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650866380
2059558,2,33,Plant,eyes-clear,ears-peace-maker,mouth-risky-fish,horn-beech,back-shiitake,tail-cottontail,1650866374
11126463,0,100,Bird,eyes-robin,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650866374
9678219,0,0,Dusk,eyes-telescope,ears-friezard,mouth-tiny-turtle,horn-bumpy,back-jaguar,tail-tiny-dino,1650866362
771887,4,100,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650866362
2539206,2,100,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-cactus,back-pumpkin,tail-carrot,1650866362
2085347,3,83,Aquatic,eyes-clear,ears-innocent-lamb,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650866362
11306277,3,0,Dusk,eyes-confused,ears-leafy,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1650866362
7799510,3,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650866359
10338562,2,83,Aquatic,eyes-telescope,ears-inkling,mouth-goda,horn-anemone,back-anemone,tail-nimo,1650866350
2623622,4,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-oranda,back-goldfish,tail-tadpole,1650866347
1447977,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650866344
9752948,2,16,Aquatic,eyes-chubby,ears-tassels,mouth-cute-bunny,horn-antenna,back-bone-sail,tail-nimo,1650866332
7698172,3,100,Aquatic,eyes-telescope,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650866329
7098936,2,66,Reptile,eyes-gecko,ears-sidebarb,mouth-tiny-turtle,horn-cuckoo,back-tri-spikes,tail-twin-tail,1650866329
5766983,0,33,Reptile,eyes-topaz,ears-curly,mouth-tiny-turtle,horn-lagging,back-tri-feather,tail-thorny-caterpillar,1650866326
2847656,2,66,Reptile,eyes-robin,ears-friezard,mouth-razor-bite,horn-scaly-spear,back-green-thorns,tail-fish-snack,1650866326
11137617,4,66,Plant,eyes-papi,ears-clover,mouth-goda,horn-beech,back-sandal,tail-cattail,1650866326
1164275,3,83,Beast,eyes-sleepless,ears-puppy,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650866317
2793351,4,83,Aquatic,eyes-mavis,ears-gill,mouth-piranha,horn-shoal-star,back-goldfish,tail-koi,1650866314
10946653,0,0,Dusk,eyes-little-owl,ears-peace-maker,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-nut-cracker,1650866563
9732155,3,100,Bird,eyes-robin,ears-risky-bird,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650866560
7166465,0,66,Aquatic,eyes-nerdy,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-granmas-fan,1650866560
5037664,4,100,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650866560
6647709,1,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650866557
5745741,0,33,Reptile,eyes-clear,ears-larva,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-snake-jar,1650866557
11152378,4,0,Mech,eyes-mavis,ears-curly,mouth-toothless-bite,horn-dual-blade,back-furball,tail-twin-tail,1650866557
7749841,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-bidens,tail-gravel-ant,1650866548
3442727,4,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-lam,horn-shoal-star,back-goldfish,tail-nimo,1650866548
6476522,2,50,Reptile,eyes-robin,ears-pink-cheek,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650866545
6378687,5,66,Bird,eyes-lucas,ears-early-bird,mouth-cute-bunny,horn-kestrel,back-garish-worm,tail-post-fight,1650866545
5918642,2,50,Plant,eyes-confused,ears-sidebarb,mouth-herbivore,horn-cuckoo,back-balloon,tail-potato-leaf,1650866545
11305482,4,50,Aquatic,eyes-lucas,ears-peace-maker,mouth-piranha,horn-oranda,back-spiky-wing,tail-koi,1650866545
7810273,4,100,Bird,eyes-robin,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650866542
7254072,2,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650866530
3898420,0,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650866530
7736227,4,100,Plant,eyes-papi,ears-hollow,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650866527
7377847,4,0,Dusk,eyes-lucas,ears-gill,mouth-cute-bunny,horn-antenna,back-goldfish,tail-gravel-ant,1650866527
9108723,3,100,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1650866524
7435398,0,66,Aquatic,eyes-clear,ears-leafy,mouth-piranha,horn-beech,back-perch,tail-nimo,1650866524
8650600,5,0,Mech,eyes-gero,ears-ear-breathing,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650866752
5683785,2,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650866752
11296097,3,50,Aquatic,eyes-telescope,ears-owl,mouth-risky-fish,horn-arco,back-scarab,tail-nimo,1650866740
10800042,3,0,Mech,eyes-telescope,ears-tassels,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650866737
7516357,5,0,Dusk,eyes-clear,ears-bubblemaker,mouth-doubletalk,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650866734
4900228,2,83,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-shoal-star,back-perch,tail-shiba,1650866728
8448923,4,0,Mech,eyes-blossom,ears-inkling,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650866725
9973172,0,66,Bug,eyes-bookworm,ears-sakura,mouth-pincer,horn-babylonia,back-scarab,tail-fish-snack,1650866716
8804297,4,100,Bird,eyes-mavis,ears-pink-cheek,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650866710
6033420,2,16,Reptile,eyes-sleepless,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650866710
10299824,2,0,Mech,eyes-telescope,ears-larva,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650866710
9489964,4,66,Beast,eyes-mavis,ears-zen,mouth-nut-cracker,horn-arco,back-hero,tail-cattail,1650866707
7412291,0,66,Plant,eyes-nerdy,ears-hollow,mouth-nut-cracker,horn-cactus,back-pumpkin,tail-hot-butt,1650866707
11094605,0,0,Mech,eyes-blossom,ears-nimo,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650866698
7074061,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650866695
6127552,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-sponge,tail-nimo,1650866695
3342352,3,100,Plant,eyes-confused,ears-rosa,mouth-serious,horn-bamboo-shoot,back-pumpkin,tail-carrot,1650866695
10935246,0,50,Bird,eyes-robin,ears-bubblemaker,mouth-risky-fish,horn-eggshell,back-pigeon-post,tail-hare,1650866695
10834593,3,66,Bug,eyes-papi,ears-bubblemaker,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1650866677
9992590,5,0,Mech,eyes-mavis,ears-ear-breathing,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650866674
8407485,4,0,Dusk,eyes-clear,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650866938
1615916,3,66,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-pocky,back-shiitake,tail-hot-butt,1650866938
1127542,2,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650866938
8740629,7,66,Bug,eyes-scar,ears-pogona,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1650866926
8272124,2,100,Aquatic,eyes-gero,ears-nimo,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1650866926
7527418,0,66,Plant,eyes-confused,ears-lotus,mouth-nut-cracker,horn-rose-bud,back-pumpkin,tail-cottontail,1650866926
1286411,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650866926
11286152,3,83,Aquatic,eyes-gero,ears-gill,mouth-piranha,horn-cuckoo,back-blue-moon,tail-koi,1650866926
4845106,0,50,Plant,eyes-lucas,ears-earwing,mouth-serious,horn-pocky,back-pumpkin,tail-hatsune,1650866920
11111833,1,0,Mech,eyes-mavis,ears-tassels,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650866911
249313,1,0,Beast,eyes-telescope,ears-hollow,mouth-kotaro,horn-cactus,back-garish-worm,tail-shrimp,1650866908
10358064,0,66,Plant,eyes-tricky,ears-lotus,mouth-zigzag,horn-eggshell,back-bidens,tail-yam,1650866908
11044212,2,0,Mech,eyes-neo,ears-curly,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650866896
770720,4,100,Plant,eyes-papi,ears-leafy,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650866893
10805170,4,66,Plant,eyes-blossom,ears-sakura,mouth-pincer,horn-parasite,back-pumpkin,tail-yam,1650866893
1338494,3,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-pigeon-post,tail-navaga,1650866887
4805223,2,66,Aquatic,eyes-gero,ears-puppy,mouth-piranha,horn-eggshell,back-blue-moon,tail-nimo,1650866881
10940258,0,0,Mech,eyes-cucumber-slice,ears-seaslug,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650866881
5151162,1,66,Bug,eyes-kotaro?,ears-ear-breathing,mouth-pincer,horn-bamboo-shoot,back-ronin,tail-fish-snack,1650866875
5994621,3,100,Plant,eyes-cucumber-slice,ears-hollow,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650866872
5773886,3,100,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-shrimp,1650867112
1814024,2,83,Plant,eyes-papi,ears-hollow,mouth-goda,horn-cactus,back-pumpkin,tail-carrot,1650867106
10829666,3,0,Mech,eyes-mavis,ears-curly,mouth-axie-kiss,horn-arco,back-hero,tail-hare,1650867106
10623596,5,83,Bird,eyes-clear,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650867100
11248775,0,83,Reptile,eyes-scar,ears-lotus,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650867091
190163,4,50,Plant,eyes-puppy,ears-sakura,mouth-serious,horn-babylonia,back-green-thorns,tail-yam,1650867070
2520023,3,100,Plant,eyes-cucumber-slice,ears-sakura,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650867058
1259783,3,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-feather-spear,back-goldfish,tail-koi,1650867058
11305464,0,66,Reptile,eyes-topaz,ears-pogona,mouth-pincer,horn-unko,back-hermit,tail-tiny-dino,1650867046
9279950,2,66,Plant,eyes-chubby,ears-risky-bird,mouth-zigzag,horn-beech,back-shiitake,tail-yam,1650867040
8359553,0,0,Dusk,eyes-telescope,ears-bubblemaker,mouth-doubletalk,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650867040
9830689,0,0,Dusk,eyes-confused,ears-small-frill,mouth-doubletalk,horn-bumpy,back-bone-sail,tail-nimo,1650867037
9405308,3,50,Plant,eyes-zeal,ears-tassels,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650867037
7283508,3,83,Bird,eyes-mavis,ears-inkling,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650867037
6916752,1,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-feather-fan,1650867037
10529135,0,83,Aquatic,eyes-telescope,ears-innocent-lamb,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1650867037
9380230,0,50,Plant,eyes-papi,ears-clover,mouth-pincer,horn-leaf-bug,back-pumpkin,tail-wall-gecko,1650867025
7797700,0,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650867025
2599021,2,66,Plant,eyes-scar,ears-hollow,mouth-serious,horn-feather-spear,back-pumpkin,tail-carrot,1650867025
3865009,2,50,Aquatic,eyes-clear,ears-inkling,mouth-cute-bunny,horn-oranda,back-croc,tail-carrot,1650867013
8969590,0,50,Beast,eyes-scar,ears-small-frill,mouth-nut-cracker,horn-imp,back-ronin,tail-hatsune,1650867301
6546953,3,83,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-anemone,back-anemone,tail-ant,1650867301
6514540,1,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650867301
5626034,3,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650867298
5500215,2,33,Reptile,eyes-topaz,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650867289
1697310,4,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650867286
11063129,3,0,Dusk,eyes-papi,ears-owl,mouth-serious,horn-beech,back-sandal,tail-cattail,1650867280
6968461,3,83,Plant,eyes-mavis,ears-clover,mouth-serious,horn-bamboo-shoot,back-watering-can,tail-cattail,1650867277
6535044,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650867271
986121,3,66,Plant,eyes-clear,ears-lotus,mouth-cute-bunny,horn-rose-bud,back-pumpkin,tail-carrot,1650867265
4894037,2,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650867259
10659173,3,100,Plant,eyes-confused,ears-leafy,mouth-serious,horn-cactus,back-pumpkin,tail-cattail,1650867259
9800634,0,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-beech,back-turnip,tail-carrot,1650867256
2822869,4,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650867247
7960410,0,83,Plant,eyes-cucumber-slice,ears-clover,mouth-piranha,horn-rose-bud,back-pumpkin,tail-carrot,1650867244
10247242,4,0,Dusk,eyes-topaz,ears-innocent-lamb,mouth-cute-bunny,horn-antenna,back-snail-shell,tail-fish-snack,1650867241
6483103,0,66,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-babylonia,back-bidens,tail-granmas-fan,1650867238
1392928,4,83,Aquatic,eyes-puppy,ears-nimo,mouth-lam,horn-anemone,back-goldfish,tail-koi,1650867238
4972357,0,83,Plant,eyes-confused,ears-sakura,mouth-zigzag,horn-incisor,back-pumpkin,tail-carrot,1650867235
3109952,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650867235
9040209,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-teal-shell,back-goldfish,tail-nimo,1650867487
7729638,4,83,Plant,eyes-papi,ears-tassels,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1650867487
5846640,4,33,Reptile,eyes-little-owl,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-tiny-dino,1650867469
10199786,0,83,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-cottontail,1650867469
9860770,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-scaly-spoon,back-goldfish,tail-nimo,1650867466
8457665,3,83,Plant,eyes-cucumber-slice,ears-hollow,mouth-serious,horn-leaf-bug,back-watering-can,tail-hot-butt,1650867466
4571049,0,100,Plant,eyes-papi,ears-clover,mouth-herbivore,horn-beech,back-pumpkin,tail-carrot,1650867466
10720449,2,50,Plant,eyes-confused,ears-ear-breathing,mouth-pincer,horn-leaf-bug,back-pumpkin,tail-yam,1650867466
5649791,4,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-hatsune,1650867454
5468870,2,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1650867454
2801439,2,50,Aquatic,eyes-telescope,ears-curved-spine,mouth-lam,horn-unko,back-goldfish,tail-cottontail,1650867454
10431733,2,100,Bug,eyes-nerdy,ears-earwing,mouth-pincer,horn-parasite,back-snail-shell,tail-fish-snack,1650867454
5075707,6,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650867451
476497,3,83,Plant,eyes-cucumber-slice,ears-hollow,mouth-herbivore,horn-antenna,back-pumpkin,tail-hot-butt,1650867436
4215839,0,66,Aquatic,eyes-confused,ears-inkling,mouth-square-teeth,horn-shoal-star,back-goldfish,tail-koi,1650867436
1533517,5,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650867436
7310624,3,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650867433
11063886,0,0,Dusk,eyes-telescope,ears-pink-cheek,mouth-pincer,horn-cuckoo,back-snail-shell,tail-tiny-dino,1650867433
11041238,0,66,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-scaly-spear,back-balloon,tail-koi,1650867433
5205322,2,66,Plant,eyes-kotaro?,ears-small-frill,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650867421
6963457,1,83,Beast,eyes-mavis,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-rice,1650867685
1314214,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-koi,1650867685
11242855,0,100,Aquatic,eyes-telescope,ears-inkling,mouth-piranha,horn-oranda,back-blue-moon,tail-shrimp,1650867673
6840665,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650867667
11023719,2,0,Dusk,eyes-little-owl,ears-larva,mouth-tiny-turtle,horn-wing-horn,back-furball,tail-twin-tail,1650867667
6929939,0,66,Plant,eyes-confused,ears-lotus,mouth-toothless-bite,horn-leaf-bug,back-pumpkin,tail-carrot,1650867652
5837242,0,66,Aquatic,eyes-clear,ears-hollow,mouth-risky-fish,horn-oranda,back-goldfish,tail-gila,1650867652
3755793,3,83,Aquatic,eyes-clear,ears-nimo,mouth-catfish,horn-oranda,back-jaguar,tail-navaga,1650867652
11287272,0,33,Aquatic,eyes-gero,ears-peace-maker,mouth-pincer,horn-cuckoo,back-perch,tail-the-last-one,1650867634
7964848,2,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-thorny-caterpillar,1650867619
7170671,3,100,Plant,eyes-cucumber-slice,ears-rosa,mouth-serious,horn-cactus,back-pumpkin,tail-cattail,1650867619
4724382,0,0,Dusk,eyes-nerdy,ears-seaslug,mouth-kotaro,horn-cactus,back-green-thorns,tail-shrimp,1650867619
10718283,3,83,Reptile,eyes-gecko,ears-pogona,mouth-toothless-bite,horn-little-branch,back-bone-sail,tail-grass-snake,1650867619
9330591,0,83,Plant,eyes-confused,ears-lotus,mouth-risky-fish,horn-cactus,back-bidens,tail-hot-butt,1650867601
8158207,0,66,Aquatic,eyes-gero,ears-bubblemaker,mouth-square-teeth,horn-shoal-star,back-goldfish,tail-tiny-dino,1650867601
11298251,0,0,Mech,eyes-clear,ears-seaslug,mouth-toothless-bite,horn-arco,back-turnip,tail-nut-cracker,1650867601
10314340,0,66,Bug,eyes-gero,ears-friezard,mouth-pincer,horn-parasite,back-garish-worm,tail-fish-snack,1650867601
10447694,0,100,Plant,eyes-cucumber-slice,ears-clover,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1650867589
4785320,0,66,Aquatic,eyes-gero,ears-pogona,mouth-confident,horn-anemone,back-anemone,tail-nimo,1650867586
10759338,3,0,Mech,eyes-robin,ears-beetle-spike,mouth-axie-kiss,horn-arco,back-hero,tail-hare,1650867580
5051986,3,66,Plant,eyes-blossom,ears-rosa,mouth-serious,horn-leaf-bug,back-indian-star,tail-yam,1650867865
9592938,0,83,Bird,eyes-lucas,ears-early-bird,mouth-doubletalk,horn-eggshell,back-hermit,tail-post-fight,1650867862
8076563,2,0,Dusk,eyes-clear,ears-pink-cheek,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650867862
8064517,2,33,Plant,eyes-papi,ears-friezard,mouth-razor-bite,horn-leaf-bug,back-pumpkin,tail-rice,1650867862
6393072,4,33,Reptile,eyes-clear,ears-tiny-fan,mouth-tiny-turtle,horn-incisor,back-bidens,tail-thorny-caterpillar,1650867862
1867482,3,66,Aquatic,eyes-topaz,ears-innocent-lamb,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1650867862
4478312,5,83,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-bidens,tail-nimo,1650867850
6848997,0,83,Aquatic,eyes-mavis,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650867844
