6219493,3,16,Reptile,eyes-papi,ears-nyan,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650048218
6589237,3,0,Dusk,eyes-neo,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650048509
792374,1,50,Plant,eyes-lucas,ears-nut-cracker,mouth-serious,horn-strawberry-shortcake,back-shiitake,tail-pupae,1650048503
8076413,1,83,Plant,eyes-papi,ears-rosa,mouth-doubletalk,horn-cactus,back-watering-can,tail-carrot,1650048482
7862850,2,33,Bug,eyes-clear,ears-peace-maker,mouth-tiny-turtle,horn-anemone,back-garish-worm,tail-pupae,1650048482
2753262,0,83,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-rose-bud,back-ronin,tail-nut-cracker,1650048482
4732805,2,33,Plant,eyes-robin,ears-leafy,mouth-herbivore,horn-dual-blade,back-furball,tail-hare,1650048461
4514040,3,100,Beast,eyes-chubby,ears-innocent-lamb,mouth-goda,horn-imp,back-hero,tail-hare,1650048449
10089237,0,83,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-strawberry-shortcake,back-pigeon-post,tail-post-fight,1650048428
4356062,4,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-risky-beast,tail-nut-cracker,1650048425
8668986,3,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-rose-bud,back-pumpkin,tail-yam,1650048416
7108798,2,100,Plant,eyes-blossom,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650048404
3423155,2,16,Bird,eyes-topaz,ears-earwing,mouth-toothless-bite,horn-lagging,back-bidens,tail-post-fight,1650048395
8746910,2,50,Reptile,eyes-telescope,ears-rosa,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650048383
6631989,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650048383
8780618,2,83,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-pliers,back-goldfish,tail-nimo,1650048371
7498032,4,83,Plant,eyes-papi,ears-sakura,mouth-herbivore,horn-leaf-bug,back-pumpkin,tail-yam,1650048362
3814875,4,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650048362
1120019,1,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650048362
9942862,3,66,Plant,eyes-confused,ears-gill,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650048350
8191566,6,83,Aquatic,eyes-clear,ears-inkling,mouth-doubletalk,horn-oranda,back-goldfish,tail-koi,1650048350
10371041,0,66,Reptile,eyes-zeal,ears-hollow,mouth-tiny-turtle,horn-cerastes,back-bone-sail,tail-iguana,1650048668
11056154,2,100,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650048827
9065800,1,66,Plant,eyes-blossom,ears-hollow,mouth-serious,horn-leaf-bug,back-tri-spikes,tail-yam,1650048812
4377132,0,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650048812
11211447,0,33,Aquatic,eyes-mavis,ears-early-bird,mouth-lam,horn-pocky,back-balloon,tail-koi,1650048806
11201155,0,50,Aquatic,eyes-little-owl,ears-inkling,mouth-lam,horn-pocky,back-balloon,tail-koi,1650048797
11269486,3,66,Aquatic,eyes-clear,ears-tiny-fan,mouth-piranha,horn-scaly-spear,back-scarab,tail-nimo,1650048770
892769,4,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650048767
9983781,0,0,Dusk,eyes-little-owl,ears-sidebarb,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-rice,1650048758
8607280,4,0,Dusk,eyes-sleepless,ears-tiny-fan,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650048758
6014877,2,83,Bird,eyes-mavis,ears-inkling,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-the-last-one,1650048758
330098,6,16,Reptile,eyes-chubby,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650048758
10829004,2,50,Bug,eyes-scar,ears-larva,mouth-goda,horn-cactus,back-sandal,tail-fish-snack,1650048758
5811983,4,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650048752
9443248,3,0,Dusk,eyes-zeal,ears-owl,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650048746
11284435,2,0,Dusk,eyes-papi,ears-clover,mouth-goda,horn-beech,back-sandal,tail-cattail,1650048728
4350234,1,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650048716
133567,2,50,Plant,eyes-chubby,ears-lotus,mouth-herbivore,horn-parasite,back-timber,tail-yam,1650048713
10566004,0,66,Bug,eyes-bookworm,ears-earwing,mouth-doubletalk,horn-scaly-spoon,back-scarab,tail-fish-snack,1650048713
5095759,1,100,Reptile,eyes-gecko,ears-curved-spine,mouth-tiny-turtle,horn-scaly-spear,back-red-ear,tail-tiny-dino,1650048701
4890558,0,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650048695
7932077,0,83,Bird,eyes-mavis,ears-risky-bird,mouth-doubletalk,horn-eggshell,back-hero,tail-post-fight,1650049010
6247261,0,50,Beast,eyes-neo,ears-nyan,mouth-doubletalk,horn-cactus,back-ronin,tail-nut-cracker,1650049010
2961068,2,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650049010
5091342,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650048977
7780145,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650048956
4882443,4,100,Aquatic,eyes-clear,ears-nimo,mouth-lam,horn-shoal-star,back-goldfish,tail-nimo,1650048944
3874903,0,50,Beast,eyes-chubby,ears-innocent-lamb,mouth-peace-maker,horn-bumpy,back-ronin,tail-potato-leaf,1650048944
5643454,0,66,Bird,eyes-mavis,ears-sakura,mouth-little-owl,horn-eggshell,back-green-thorns,tail-granmas-fan,1650048941
1926502,2,66,Beast,eyes-telescope,ears-nyan,mouth-nut-cracker,horn-unko,back-ronin,tail-rice,1650048932
8048162,0,66,Bird,eyes-mavis,ears-lotus,mouth-peace-maker,horn-kestrel,back-snail-shell,tail-the-last-one,1650048923
2774549,2,83,Plant,eyes-topaz,ears-lotus,mouth-serious,horn-beech,back-mint,tail-carrot,1650048920
8867337,3,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-shiitake,tail-carrot,1650048911
5787691,5,0,Dusk,eyes-bookworm,ears-pink-cheek,mouth-pincer,horn-parasite,back-garish-worm,tail-thorny-caterpillar,1650048911
2482018,3,83,Aquatic,eyes-scar,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650048911
11117340,3,0,Mech,eyes-robin,ears-peace-maker,mouth-goda,horn-dual-blade,back-risky-beast,tail-cottontail,1650048899
11295828,3,100,Bird,eyes-mavis,ears-curly,mouth-peace-maker,horn-eggshell,back-tri-feather,tail-the-last-one,1650048896
3194117,0,66,Aquatic,eyes-sleepless,ears-curly,mouth-risky-fish,horn-imp,back-goldfish,tail-navaga,1650048890
8570519,4,0,Dusk,eyes-mavis,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650048887
7292474,0,0,Bug,eyes-clear,ears-small-frill,mouth-tiny-turtle,horn-dual-blade,back-furball,tail-tiny-dino,1650048878
5641706,4,83,Aquatic,eyes-clear,ears-tiny-fan,mouth-risky-fish,horn-pliers,back-goldfish,tail-nimo,1650048878
5057099,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650049229
9966884,2,83,Plant,eyes-papi,ears-hollow,mouth-mosquito,horn-cactus,back-bidens,tail-hot-butt,1650049220
9810161,7,100,Plant,eyes-confused,ears-clover,mouth-zigzag,horn-cactus,back-bidens,tail-cattail,1650049220
7008722,4,66,Bird,eyes-cucumber-slice,ears-pink-cheek,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-hare,1650049220
5800631,2,0,Dusk,eyes-clear,ears-curved-spine,mouth-tiny-turtle,horn-lagging,back-cupid,tail-thorny-caterpillar,1650049208
4335591,4,100,Beast,eyes-little-peas,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650049205
9329934,0,66,Plant,eyes-confused,ears-lotus,mouth-axie-kiss,horn-leaf-bug,back-pumpkin,tail-yam,1650049187
6060029,2,100,Beast,eyes-chubby,ears-belieber,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650049187
4928538,4,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650049187
9148635,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650049175
3935279,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650049175
2854214,4,100,Plant,eyes-cucumber-slice,ears-clover,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650049163
8097074,5,0,Dusk,eyes-lucas,ears-bubblemaker,mouth-tiny-turtle,horn-wing-horn,back-furball,tail-grass-snake,1650049160
9311336,2,0,Dusk,eyes-clear,ears-pogona,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650049154
1304767,3,50,Reptile,eyes-gecko,ears-peace-maker,mouth-tiny-turtle,horn-feather-spear,back-green-thorns,tail-thorny-caterpillar,1650049145
8677881,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-koi,1650049142
10325886,2,0,Dusk,eyes-lucas,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650049121
4157716,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650049109
2743727,2,83,Plant,eyes-papi,ears-clover,mouth-tiny-turtle,horn-rose-bud,back-shiitake,tail-yam,1650049100
6319181,4,100,Plant,eyes-papi,ears-leafy,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650049088
395652,4,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-rose-bud,back-pumpkin,tail-hot-butt,1650049418
7233831,2,100,Plant,eyes-confused,ears-sakura,mouth-serious,horn-beech,back-pumpkin,tail-hot-butt,1650049406
6379768,2,83,Plant,eyes-confused,ears-clover,mouth-mosquito,horn-rose-bud,back-pumpkin,tail-carrot,1650049406
2079615,2,33,Aquatic,eyes-telescope,ears-nut-cracker,mouth-silence-whisper,horn-shoal-star,back-raven,tail-potato-leaf,1650049406
6668022,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650049394
8450458,0,83,Plant,eyes-confused,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650049385
529026,1,16,Reptile,eyes-little-owl,ears-clover,mouth-kotaro,horn-pocky,back-pumpkin,tail-navaga,1650049385
5077300,0,66,Bug,eyes-clear,ears-tiny-fan,mouth-pincer,horn-parasite,back-snail-shell,tail-fish-snack,1650049373
11041873,0,33,Reptile,eyes-zeal,ears-beetle-spike,mouth-kotaro,horn-clamshell,back-hermit,tail-tiny-dino,1650049373
5233440,4,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650049361
4607397,1,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650049358
2991570,1,33,Aquatic,eyes-chubby,ears-inkling,mouth-nut-cracker,horn-lagging,back-ronin,tail-koi,1650049352
2776654,0,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650049352
4944852,3,100,Plant,eyes-cucumber-slice,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650049340
9479602,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650049319
6553972,0,33,Plant,eyes-papi,ears-pink-cheek,mouth-tiny-turtle,horn-unko,back-pumpkin,tail-thorny-caterpillar,1650049319
10861410,0,66,Bug,eyes-chubby,ears-zen,mouth-mosquito,horn-parasite,back-sandal,tail-fish-snack,1650049319
858923,2,50,Plant,eyes-cucumber-slice,ears-early-bird,mouth-square-teeth,horn-parasite,back-mint,tail-hot-butt,1650049307
6818021,0,83,Aquatic,eyes-gecko,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650049307
2598896,2,50,Plant,eyes-topaz,ears-ear-breathing,mouth-zigzag,horn-scaly-spear,back-pumpkin,tail-carrot,1650049307
7326028,3,83,Reptile,eyes-gecko,ears-swirl,mouth-serious,horn-scaly-spoon,back-croc,tail-iguana,1650049601
4566691,4,16,Reptile,eyes-gero,ears-pink-cheek,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650049601
9808461,3,0,Dusk,eyes-clear,ears-early-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650049589
8488143,3,50,Reptile,eyes-clear,ears-pink-cheek,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650049589
4097067,2,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650049589
7622170,0,83,Plant,eyes-clear,ears-hollow,mouth-serious,horn-beech,back-shiitake,tail-hot-butt,1650049568
3099977,2,100,Bird,eyes-mavis,ears-owl,mouth-peace-maker,horn-wing-horn,back-cupid,tail-swallow,1650049568
9728123,5,83,Aquatic,eyes-gero,ears-tiny-fan,mouth-goda,horn-anemone,back-anemone,tail-nimo,1650049562
11236840,2,100,Reptile,eyes-gecko,ears-curved-spine,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650049562
10729915,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-buzz-buzz,tail-cattail,1650049553
356832,3,33,Plant,eyes-nerdy,ears-pogona,mouth-serious,horn-leaf-bug,back-pumpkin,tail-post-fight,1650049535
8652449,5,0,Dusk,eyes-little-owl,ears-risky-bird,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1650049523
3506141,1,66,Beast,eyes-zeal,ears-innocent-lamb,mouth-nut-cracker,horn-dual-blade,back-raven,tail-carrot,1650049523
2665004,4,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650049523
9234616,3,0,Mech,eyes-zeal,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650049505
9073075,3,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650049490
5054952,0,16,Plant,eyes-papi,ears-curly,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-nut-cracker,1650049490
2238967,3,100,Bug,eyes-bookworm,ears-ear-breathing,mouth-pincer,horn-lagging,back-snail-shell,tail-fish-snack,1650049490
5273770,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650049472
3147613,2,0,Aquatic,eyes-neo,ears-clover,mouth-cute-bunny,horn-wing-horn,back-bidens,tail-potato-leaf,1650049451
2183982,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-yam,1650049775
615034,2,83,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-beech,back-ronin,tail-cottontail,1650049766
3081697,3,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650049766
2757728,3,66,Plant,eyes-lucas,ears-rosa,mouth-confident,horn-rose-bud,back-pumpkin,tail-hatsune,1650049766
7834248,0,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-caterpillars,back-snail-shell,tail-thorny-caterpillar,1650049754
5728153,0,66,Plant,eyes-topaz,ears-lotus,mouth-herbivore,horn-beech,back-pumpkin,tail-wall-gecko,1650049754
10819597,0,100,Bug,eyes-bookworm,ears-ear-breathing,mouth-pincer,horn-parasite,back-snail-shell,tail-fish-snack,1650049754
8803282,4,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650049742
2697538,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650049742
8018668,3,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-arco,back-goldfish,tail-navaga,1650049733
10884137,2,0,Dusk,eyes-cucumber-slice,ears-nimo,mouth-tiny-turtle,horn-wing-horn,back-scarab,tail-nimo,1650049733
9610236,0,0,Dusk,eyes-gero,ears-friezard,mouth-tiny-turtle,horn-arco,back-croc,tail-tadpole,1650049721
6181209,2,100,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-clamshell,back-goldfish,tail-koi,1650049721
3307035,2,83,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-imp,back-cupid,tail-post-fight,1650049721
11131454,3,50,Aquatic,eyes-sleepless,ears-friezard,mouth-risky-fish,horn-pocky,back-balloon,tail-koi,1650049721
11187524,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-beech,back-risky-beast,tail-cattail,1650049700
3920390,4,16,Reptile,eyes-sleepless,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650049688
10663999,0,100,Bug,eyes-neo,ears-ear-breathing,mouth-pincer,horn-parasite,back-snail-shell,tail-fish-snack,1650049688
5531034,0,66,Plant,eyes-papi,ears-pogona,mouth-serious,horn-rose-bud,back-pumpkin,tail-shrimp,1650049667
5273904,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650049667
8300453,0,0,Dusk,eyes-clear,ears-peace-maker,mouth-herbivore,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650049952
4949631,0,50,Beast,eyes-little-peas,ears-tiny-fan,mouth-cute-bunny,horn-scaly-spear,back-ronin,tail-cottontail,1650049952
6298939,0,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650049931
7316148,1,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-herbivore,horn-shoal-star,back-goldfish,tail-nimo,1650049919
3377044,0,66,Plant,eyes-papi,ears-hollow,mouth-serious,horn-imp,back-shiitake,tail-twin-tail,1650049919
1049576,2,50,Plant,eyes-scar,ears-leafy,mouth-serious,horn-shoal-star,back-tri-spikes,tail-carrot,1650049919
827223,3,0,Mech,eyes-little-owl,ears-innocent-lamb,mouth-goda,horn-imp,back-balloon,tail-rice,1650049898
2882306,0,16,Plant,eyes-mavis,ears-ear-breathing,mouth-zigzag,horn-dual-blade,back-ronin,tail-tiny-dino,1650049898
8237109,2,83,Plant,eyes-zeal,ears-clover,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650049886
5278437,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-nut-cracker,1650049874
4036826,2,83,Reptile,eyes-tricky,ears-sidebarb,mouth-tiny-turtle,horn-teal-shell,back-bone-sail,tail-snake-jar,1650049865
2633373,2,50,Beast,eyes-neo,ears-nyan,mouth-nut-cracker,horn-imp,back-watering-can,tail-twin-tail,1650049865
6777392,3,50,Reptile,eyes-blossom,ears-curved-spine,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-cattail,1650049853
10997333,3,83,Plant,eyes-confused,ears-hollow,mouth-serious,horn-leaf-bug,back-bidens,tail-cattail,1650049820
6826179,0,83,Plant,eyes-cucumber-slice,ears-lotus,mouth-serious,horn-leaf-bug,back-mint,tail-carrot,1650049799
2128058,0,83,Plant,eyes-papi,ears-leaf-bug,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650049799
6742293,0,100,Plant,eyes-papi,ears-hollow,mouth-zigzag,horn-cactus,back-shiitake,tail-hot-butt,1650049787
3567646,0,66,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-kestrel,back-ronin,tail-potato-leaf,1650049787
1672160,3,83,Bird,eyes-tricky,ears-peace-maker,mouth-hungry-bird,horn-trump,back-cupid,tail-the-last-one,1650049787
10732159,1,100,Bird,eyes-little-owl,ears-owl,mouth-little-owl,horn-eggshell,back-tri-feather,tail-post-fight,1650049787
5339852,3,83,Beast,eyes-puppy,ears-belieber,mouth-confident,horn-antenna,back-jaguar,tail-cottontail,1650050117
9962256,0,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-mint,tail-potato-leaf,1650050096
9435410,3,83,Plant,eyes-cucumber-slice,ears-lotus,mouth-serious,horn-leaf-bug,back-watering-can,tail-yam,1650050096
4211880,3,66,Beast,eyes-confused,ears-innocent-lamb,mouth-nut-cracker,horn-trump,back-ronin,tail-nut-cracker,1650050096
3208367,4,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650050096
10939747,0,66,Plant,eyes-scar,ears-rosa,mouth-tiny-turtle,horn-cactus,back-bidens,tail-hot-butt,1650050084
975617,2,33,Bird,eyes-sleepless,ears-early-bird,mouth-serious,horn-imp,back-spiky-wing,tail-post-fight,1650050063
10850727,3,0,Mech,eyes-blossom,ears-curved-spine,mouth-axie-kiss,horn-arco,back-hero,tail-hare,1650050063
7295699,4,0,Dusk,eyes-mavis,ears-nut-cracker,mouth-cute-bunny,horn-antenna,back-garish-worm,tail-navaga,1650050051
1172991,3,66,Plant,eyes-gero,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-thorny-caterpillar,1650050051
10970930,2,83,Plant,eyes-papi,ears-leafy,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650050036
9563206,0,66,Plant,eyes-gero,ears-clover,mouth-serious,horn-leaf-bug,back-watering-can,tail-carrot,1650050030
6110275,3,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650050018
3763284,4,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650050006
10822857,5,66,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-pocky,back-balloon,tail-koi,1650050000
982707,3,83,Aquatic,eyes-neo,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650049997
8628132,3,0,Dusk,eyes-gecko,ears-puppy,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650049997
8309460,0,83,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-pupae,1650049997
4033632,0,83,Bird,eyes-mavis,ears-early-bird,mouth-pincer,horn-eggshell,back-raven,tail-the-last-one,1650049997
2599212,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-beech,back-cupid,tail-post-fight,1650049997
6133069,5,100,Reptile,eyes-tricky,ears-small-frill,mouth-tiny-turtle,horn-cerastes,back-tri-spikes,tail-grass-snake,1650050294
486622,4,0,Dusk,eyes-papi,ears-rosa,mouth-serious,horn-beech,back-shiitake,tail-hot-butt,1650050294
7782951,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650050282
3962378,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650050282
10341831,0,83,Bird,eyes-little-owl,ears-risky-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-cattail,1650050282
1841743,2,83,Aquatic,eyes-confused,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650050273
10835203,4,0,Mech,eyes-little-owl,ears-owl,mouth-goda,horn-dual-blade,back-balloon,tail-hare,1650050264
3174925,2,50,Plant,eyes-zeal,ears-nimo,mouth-square-teeth,horn-cactus,back-shiitake,tail-carrot,1650050261
3090691,2,83,Plant,eyes-papi,ears-tiny-fan,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650050261
2662690,0,83,Aquatic,eyes-gero,ears-bubblemaker,mouth-risky-fish,horn-cactus,back-goldfish,tail-koi,1650050255
8760529,3,0,Dusk,eyes-clear,ears-curly,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650050249
4994493,4,0,Dusk,eyes-papi,ears-bubblemaker,mouth-tiny-turtle,horn-feather-spear,back-snail-shell,tail-thorny-caterpillar,1650050249
11220541,2,0,Dusk,eyes-clear,ears-lotus,mouth-tiny-turtle,horn-cuckoo,back-croc,tail-hare,1650050246
8500867,0,66,Aquatic,eyes-telescope,ears-nimo,mouth-mosquito,horn-leaf-bug,back-blue-moon,tail-koi,1650050237
8798027,3,83,Plant,eyes-confused,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650050216
4191667,2,16,Reptile,eyes-gero,ears-pink-cheek,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650050216
9704285,0,50,Aquatic,eyes-sleepless,ears-gill,mouth-peace-maker,horn-cuckoo,back-risky-beast,tail-koi,1650050195
2776654,0,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650050195
1813168,3,100,Beast,eyes-puppy,ears-zen,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1650050183
10121780,0,83,Bird,eyes-little-owl,ears-peace-maker,mouth-doubletalk,horn-shoal-star,back-kingfisher,tail-post-fight,1650050183
8952209,5,66,Bug,eyes-cucumber-slice,ears-friezard,mouth-pincer,horn-lagging,back-garish-worm,tail-fish-snack,1650050480
8403866,3,66,Plant,eyes-confused,ears-puppy,mouth-zigzag,horn-leaf-bug,back-pumpkin,tail-yam,1650050480
7176717,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1650050480
5312273,2,83,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-leaf-bug,back-anemone,tail-nimo,1650050480
2461970,2,33,Reptile,eyes-tricky,ears-nimo,mouth-cute-bunny,horn-leaf-bug,back-watering-can,tail-wall-gecko,1650050459
5278272,2,50,Plant,eyes-mavis,ears-lotus,mouth-catfish,horn-clamshell,back-pumpkin,tail-carrot,1650050447
4311517,2,66,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-imp,back-pumpkin,tail-shrimp,1650050447
1764884,3,16,Plant,eyes-tricky,ears-nyan,mouth-herbivore,horn-dual-blade,back-scarab,tail-hare,1650050447
10952343,0,66,Reptile,eyes-papi,ears-pogona,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650050429
9733231,0,0,Dusk,eyes-gecko,ears-small-frill,mouth-tiny-turtle,horn-bumpy,back-bone-sail,tail-nimo,1650050426
5648413,4,66,Beast,eyes-clear,ears-early-bird,mouth-axie-kiss,horn-imp,back-ronin,tail-nut-cracker,1650050426
