4970751,3,66,Plant,eyes-confused,ears-risky-bird,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650944890
5884173,2,16,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650944887
4107769,0,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650944887
11294759,0,0,Mech,eyes-little-peas,ears-tiny-fan,mouth-goda,horn-dual-blade,back-risky-beast,tail-rice,1650944887
5445289,2,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650944878
9921807,0,0,Dusk,eyes-gero,ears-friezard,mouth-tiny-turtle,horn-wing-horn,back-blue-moon,tail-grass-snake,1650944875
8595339,0,66,Plant,eyes-confused,ears-lotus,mouth-square-teeth,horn-leaf-bug,back-pumpkin,tail-yam,1650944869
5787294,0,0,Dusk,eyes-tricky,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-hot-butt,1650944869
11226869,0,83,Reptile,eyes-scar,ears-pogona,mouth-kotaro,horn-trump,back-indian-star,tail-tiny-dino,1650944869
11258022,0,83,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-cuckoo,back-blue-moon,tail-koi,1650944866
9964618,5,83,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650944857
8569114,0,66,Aquatic,eyes-clear,ears-swirl,mouth-tiny-turtle,horn-shoal-star,back-goldfish,tail-nimo,1650944854
5448897,2,66,Plant,eyes-bookworm,ears-lotus,mouth-serious,horn-shoal-star,back-pumpkin,tail-carrot,1650944845
9925651,0,0,Dusk,eyes-robin,ears-tiny-fan,mouth-tiny-turtle,horn-cuckoo,back-croc,tail-thorny-caterpillar,1650944836
11258161,3,66,Aquatic,eyes-telescope,ears-gill,mouth-piranha,horn-arco,back-scarab,tail-nimo,1650944836
10743244,2,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-watering-can,tail-cattail,1650944836
10628221,3,0,Mech,eyes-clear,ears-inkling,mouth-toothless-bite,horn-cerastes,back-hero,tail-twin-tail,1650944836
8564790,2,0,Dusk,eyes-mavis,ears-early-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650945100
7257944,3,83,Aquatic,eyes-clear,ears-inkling,mouth-cute-bunny,horn-shoal-star,back-blue-moon,tail-nimo,1650945100
292106,3,83,Plant,eyes-papi,ears-curved-spine,mouth-serious,horn-beech,back-pumpkin,tail-yam,1650945100
3570729,1,83,Plant,eyes-papi,ears-leaf-bug,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650945097
10477697,3,0,Dusk,eyes-mavis,ears-pink-cheek,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650945097
4838617,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-hermit,tail-nimo,1650945094
3108469,0,16,Plant,eyes-scar,ears-pink-cheek,mouth-nut-cracker,horn-parasite,back-shiitake,tail-tiny-dino,1650945085
11208181,0,0,Mech,eyes-mavis,ears-peace-maker,mouth-peace-maker,horn-arco,back-tri-feather,tail-the-last-one,1650945085
6693211,3,0,Dusk,eyes-mavis,ears-inkling,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650945082
11307878,0,100,Reptile,eyes-gecko,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650945079
4890332,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650945073
8541878,3,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650945067
8395133,3,0,Dusk,eyes-mavis,ears-risky-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650945067
5322413,0,50,Beast,eyes-zeal,ears-leafy,mouth-mosquito,horn-dual-blade,back-sandal,tail-rice,1650945064
2592984,4,16,Reptile,eyes-confused,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650945064
4908364,6,50,Reptile,eyes-tricky,ears-curved-spine,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650945052
1997723,2,83,Beast,eyes-puppy,ears-puppy,mouth-nut-cracker,horn-teal-shell,back-ronin,tail-nut-cracker,1650945052
11292066,3,0,Dusk,eyes-robin,ears-friezard,mouth-goda,horn-scaly-spear,back-sandal,tail-cattail,1650945052
4639175,2,66,Beast,eyes-papi,ears-gill,mouth-goda,horn-imp,back-ronin,tail-nut-cracker,1650945031
4948714,1,100,Aquatic,eyes-telescope,ears-inkling,mouth-lam,horn-shoal-star,back-goldfish,tail-navaga,1650945028
9848401,0,0,Mech,eyes-little-owl,ears-ear-breathing,mouth-axie-kiss,horn-dual-blade,back-hero,tail-nut-cracker,1650945298
6129993,2,83,Aquatic,eyes-telescope,ears-risky-bird,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650945298
9255962,0,100,Bird,eyes-mavis,ears-peace-maker,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-post-fight,1650945295
438887,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650945295
10896555,2,0,Dusk,eyes-sleepless,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650945295
3513349,0,83,Plant,eyes-papi,ears-leaf-bug,mouth-serious,horn-rose-bud,back-watering-can,tail-cattail,1650945283
2636242,2,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-eggshell,back-pumpkin,tail-potato-leaf,1650945283
1402085,2,83,Bird,eyes-tricky,ears-peace-maker,mouth-hungry-bird,horn-kestrel,back-raven,tail-the-last-one,1650945283
10244030,0,83,Plant,eyes-cucumber-slice,ears-early-bird,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1650945283
10065204,2,0,Dusk,eyes-sleepless,ears-risky-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650945277
9003044,0,83,Aquatic,eyes-clear,ears-peace-maker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650945265
9145354,3,0,Dusk,eyes-clear,ears-owl,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650945262
8741216,0,66,Aquatic,eyes-clear,ears-gill,mouth-toothless-bite,horn-dual-blade,back-goldfish,tail-nimo,1650945262
3593479,5,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650945262
2926251,3,83,Beast,eyes-gecko,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650945250
11296838,0,50,Bird,eyes-mavis,ears-bubblemaker,mouth-toothless-bite,horn-kestrel,back-pigeon-post,tail-hare,1650945247
6379647,3,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650945235
992418,2,66,Bird,eyes-gecko,ears-early-bird,mouth-hungry-bird,horn-kestrel,back-garish-worm,tail-granmas-fan,1650945232
4972297,0,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-rose-bud,back-shiitake,tail-yam,1650945232
4314792,3,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650945232
8093995,0,100,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650945493
4252677,0,66,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-shiba,1650945526
3176648,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-perch,tail-navaga,1650945526
8408115,2,100,Reptile,eyes-gecko,ears-curved-spine,mouth-tiny-turtle,horn-scaly-spear,back-tri-spikes,tail-tiny-dino,1650945613
6604267,2,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-yam,1650945613
2924842,2,100,Plant,eyes-papi,ears-clover,mouth-herbivore,horn-beech,back-watering-can,tail-hatsune,1650945613
8142546,0,66,Plant,eyes-mavis,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650945607
11304762,4,66,Bug,eyes-blossom,ears-rosa,mouth-mosquito,horn-caterpillars,back-snail-shell,tail-twin-tail,1650945595
9974442,2,0,Mech,eyes-zeal,ears-zen,mouth-nut-cracker,horn-dual-blade,back-hero,tail-shiba,1650945592
3112337,4,83,Aquatic,eyes-clear,ears-friezard,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1650945586
9062304,4,0,Dusk,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650945583
8684644,3,0,Dusk,eyes-mavis,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650945583
5445289,2,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650945580
3124020,2,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650945568
4432348,0,83,Aquatic,eyes-mavis,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-navaga,1650945562
11210987,2,50,Aquatic,eyes-telescope,ears-seaslug,mouth-goda,horn-arco,back-risky-beast,tail-koi,1650945562
11201264,3,66,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-pocky,back-balloon,tail-koi,1650945562
8686531,0,66,Plant,eyes-papi,ears-friezard,mouth-serious,horn-leaf-bug,back-turnip,tail-yam,1650945559
5296920,3,100,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650945559
2386901,4,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650945559
8311299,3,66,Aquatic,eyes-neo,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-garish-worm,tail-shrimp,1650945547
3169590,2,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650945547
2276229,4,100,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-shoal-star,back-goldfish,tail-koi,1650945547
6329665,0,33,Reptile,eyes-mavis,ears-nimo,mouth-tiny-turtle,horn-trump,back-garish-worm,tail-grass-snake,1650945811
10991757,2,66,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-cuckoo,back-risky-beast,tail-koi,1650945811
9385799,3,0,Dusk,eyes-cucumber-slice,ears-hollow,mouth-cute-bunny,horn-antenna,back-bone-sail,tail-fish-snack,1650945793
812928,3,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650945793
5563682,2,100,Aquatic,eyes-clear,ears-inkling,mouth-catfish,horn-shoal-star,back-goldfish,tail-koi,1650945793
9531024,2,100,Aquatic,eyes-gero,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650945790
8755923,4,100,Bird,eyes-robin,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650945790
11307135,4,66,Reptile,eyes-cucumber-slice,ears-lotus,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650945790
8199544,3,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-wing-horn,back-pumpkin,tail-carrot,1650945778
3458441,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650945778
1989509,0,100,Beast,eyes-zeal,ears-nut-cracker,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1650945778
11303540,3,83,Plant,eyes-confused,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650945778
11023200,0,66,Aquatic,eyes-puppy,ears-inkling,mouth-piranha,horn-bumpy,back-blue-moon,tail-koi,1650945778
10097196,0,83,Reptile,eyes-tricky,ears-small-frill,mouth-kotaro,horn-incisor,back-shiitake,tail-wall-gecko,1650945778
677336,3,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650945772
10777481,3,66,Plant,eyes-kotaro?,ears-clover,mouth-zigzag,horn-pocky,back-bidens,tail-hot-butt,1650945751
2726741,3,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650945748
7263636,2,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650945736
2701328,2,83,Aquatic,eyes-clear,ears-belieber,mouth-piranha,horn-shoal-star,back-goldfish,tail-navaga,1650945727
1208992,3,83,Plant,eyes-papi,ears-tassels,mouth-serious,horn-rose-bud,back-pumpkin,tail-yam,1650945727
4228620,1,83,Bird,eyes-mavis,ears-peace-maker,mouth-hungry-bird,horn-kestrel,back-tri-spikes,tail-post-fight,1650946015
7621606,3,16,Reptile,eyes-clear,ears-nut-cracker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650946009
4888490,3,83,Aquatic,eyes-telescope,ears-bubblemaker,mouth-lam,horn-babylonia,back-cupid,tail-nimo,1650946009
2524953,2,83,Beast,eyes-little-peas,ears-zen,mouth-silence-whisper,horn-imp,back-ronin,tail-nut-cracker,1650946009
776770,3,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650946006
3852207,0,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-rose-bud,back-risky-beast,tail-carrot,1650946006
10107192,2,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650946006
10800959,2,50,Reptile,eyes-blossom,ears-hollow,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650945997
8254866,6,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650945994
6509121,2,83,Aquatic,eyes-papi,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650945994
6199159,0,66,Plant,eyes-papi,ears-leaf-bug,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650945994
11288101,3,100,Reptile,eyes-gecko,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650945994
776779,3,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650945985
10142968,2,0,Mech,eyes-little-owl,ears-hollow,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650945979
8774120,0,50,Aquatic,eyes-gero,ears-hollow,mouth-goda,horn-parasite,back-anemone,tail-nimo,1650945976
4115708,0,83,Plant,eyes-gero,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650945976
11255800,2,83,Reptile,eyes-blossom,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650945976
6955603,0,0,Beast,eyes-confused,ears-owl,mouth-serious,horn-wing-horn,back-pumpkin,tail-hot-butt,1650945973
776804,3,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650945964
10821700,2,0,Dusk,eyes-chubby,ears-curly,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650945964
11305894,0,0,Dusk,eyes-kotaro?,ears-sakura,mouth-goda,horn-pliers,back-sandal,tail-cattail,1650946216
10658601,4,100,Bird,eyes-mavis,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650946216
8964335,5,83,Bird,eyes-robin,ears-risky-bird,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-hare,1650946207
4405544,0,83,Bird,eyes-gero,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650946207
1385717,4,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-kestrel,back-raven,tail-granmas-fan,1650946207
5050253,4,33,Reptile,eyes-gecko,ears-nimo,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650946204
9490942,3,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650946201
8916094,3,100,Beast,eyes-zeal,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650946192
4168357,0,66,Beast,eyes-nerdy,ears-nut-cracker,mouth-little-owl,horn-imp,back-ronin,tail-cottontail,1650946192
9595044,0,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650946186
9032722,4,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650946183
9364954,2,16,Reptile,eyes-telescope,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650946174
8254866,6,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650946174
5732943,3,66,Bug,eyes-bookworm,ears-sakura,mouth-doubletalk,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650946174
11306728,2,83,Plant,eyes-confused,ears-rosa,mouth-serious,horn-beech,back-sandal,tail-cattail,1650946174
5246715,3,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650946165
11024056,2,0,Dusk,eyes-little-owl,ears-inkling,mouth-tiny-turtle,horn-wing-horn,back-furball,tail-grass-snake,1650946162
868596,3,66,Plant,eyes-papi,ears-lotus,mouth-catfish,horn-cactus,back-watering-can,tail-shiba,1650946159
7367528,3,100,Aquatic,eyes-clear,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650946159
2991645,3,66,Plant,eyes-mavis,ears-risky-bird,mouth-zigzag,horn-rose-bud,back-pumpkin,tail-carrot,1650946159
10166821,0,50,Plant,eyes-nerdy,ears-lotus,mouth-cute-bunny,horn-cactus,back-tri-feather,tail-cattail,1650946435
7330280,4,0,Dusk,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650946426
4522709,0,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650946426
10956706,0,50,Aquatic,eyes-clear,ears-zen,mouth-axie-kiss,horn-cuckoo,back-blue-moon,tail-koi,1650946420
8273852,4,83,Plant,eyes-blossom,ears-sakura,mouth-herbivore,horn-leaf-bug,back-pumpkin,tail-hot-butt,1650946405
11307889,2,50,Aquatic,eyes-clear,ears-nut-cracker,mouth-piranha,horn-arco,back-scarab,tail-nimo,1650946405
11035060,0,0,Mech,eyes-chubby,ears-beetle-spike,mouth-axie-kiss,horn-dual-blade,back-risky-beast,tail-post-fight,1650946405
9775115,0,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650946402
5985815,4,100,Aquatic,eyes-sleepless,ears-tiny-fan,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650946402
569316,3,83,Aquatic,eyes-gero,ears-nimo,mouth-silence-whisper,horn-anemone,back-anemone,tail-nimo,1650946402
11305465,0,100,Reptile,eyes-topaz,ears-pogona,mouth-razor-bite,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650946402
3149827,4,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650946378
9457067,3,0,Dusk,eyes-mavis,ears-curly,mouth-zigzag,horn-bumpy,back-cupid,tail-yam,1650946369
11307280,0,100,Reptile,eyes-tricky,ears-pogona,mouth-tiny-turtle,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650946369
8246354,0,50,Beast,eyes-cucumber-slice,ears-pogona,mouth-axie-kiss,horn-dual-blade,back-jaguar,tail-post-fight,1650946357
6045567,3,83,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-watering-can,tail-koi,1650946357
11133566,0,66,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-scaly-spear,back-balloon,tail-koi,1650946357
10794884,3,0,Mech,eyes-mavis,ears-curly,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650946357
7855065,4,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650946354
6192292,0,83,Beast,eyes-zeal,ears-puppy,mouth-tiny-turtle,horn-imp,back-ronin,tail-cottontail,1650946348
3329818,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-shoal-star,back-goldfish,tail-nimo,1650946654
8237600,0,83,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-bumpy,back-goldfish,tail-koi,1650946648
8757906,3,83,Plant,eyes-cucumber-slice,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650946636
7918267,3,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650946636
11307399,3,0,Dusk,eyes-sleepless,ears-tiny-fan,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650946636
11302754,4,0,Mech,eyes-mavis,ears-curly,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650946636
9492632,2,100,Bird,eyes-mavis,ears-peace-maker,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650946633
5787527,0,83,Beast,eyes-chubby,ears-owl,mouth-nut-cracker,horn-imp,back-ronin,tail-cottontail,1650946633
4982210,0,33,Plant,eyes-papi,ears-leaf-bug,mouth-serious,horn-scaly-spoon,back-raven,tail-thorny-caterpillar,1650946633
4447502,0,100,Bird,eyes-mavis,ears-owl,mouth-peace-maker,horn-eggshell,back-raven,tail-the-last-one,1650946621
11282523,0,0,Dusk,eyes-papi,ears-small-frill,mouth-goda,horn-caterpillars,back-bone-sail,tail-cattail,1650946621
10188263,3,100,Plant,eyes-confused,ears-clover,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650946621
9654420,3,0,Dusk,eyes-topaz,ears-peace-maker,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650946618
8826720,0,0,Dusk,eyes-telescope,ears-gill,mouth-toothless-bite,horn-imp,back-garish-worm,tail-grass-snake,1650946600
5831930,3,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-anemone,back-anemone,tail-nimo,1650946600
5569782,0,66,Plant,eyes-tricky,ears-hollow,mouth-serious,horn-cactus,back-jaguar,tail-carrot,1650946600
10150236,3,66,Plant,eyes-cucumber-slice,ears-larva,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650946600
3255408,5,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650946591
11307110,4,0,Dusk,eyes-neo,ears-tassels,mouth-goda,horn-oranda,back-sandal,tail-cattail,1650946588
10697298,3,0,Dusk,eyes-topaz,ears-ear-breathing,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650946582
8267621,0,66,Plant,eyes-papi,ears-lotus,mouth-serious,horn-arco,back-sandal,tail-potato-leaf,1650946867
4811321,1,50,Beast,eyes-zeal,ears-curly,mouth-kotaro,horn-dual-blade,back-risky-beast,tail-gila,1650946867
2681591,2,100,Aquatic,eyes-gero,ears-gill,mouth-lam,horn-oranda,back-goldfish,tail-nimo,1650946867
8275274,4,0,Dusk,eyes-little-owl,ears-clover,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1650946864
8120939,5,33,Aquatic,eyes-mavis,ears-gill,mouth-risky-fish,horn-dual-blade,back-balloon,tail-hare,1650946864
8072080,0,83,Aquatic,eyes-robin,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-navaga,1650946864
5201829,3,83,Reptile,eyes-tricky,ears-curved-spine,mouth-tiny-turtle,horn-scaly-spoon,back-snail-shell,tail-grass-snake,1650946864
2618047,3,83,Bird,eyes-robin,ears-early-bird,mouth-goda,horn-kestrel,back-tri-feather,tail-the-last-one,1650946864
2276745,1,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650946855
11275684,0,0,Mech,eyes-telescope,ears-bubblemaker,mouth-nut-cracker,horn-arco,back-hero,tail-nut-cracker,1650946855
8890426,4,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650946852
7869146,0,66,Plant,eyes-confused,ears-leafy,mouth-nut-cracker,horn-leaf-bug,back-pumpkin,tail-yam,1650946852
7092681,1,66,Beast,eyes-chubby,ears-pogona,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-ranchu,1650946852
11304902,2,83,Beast,eyes-telescope,ears-belieber,mouth-confident,horn-dual-blade,back-risky-beast,tail-rice,1650946852
11135706,3,66,Plant,eyes-papi,ears-lotus,mouth-mosquito,horn-cactus,back-bidens,tail-gravel-ant,1650946852
10625451,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650946846
7773800,5,0,Dusk,eyes-clear,ears-risky-bird,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650946834
7802168,0,83,Plant,eyes-papi,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650946831
11287411,1,50,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-piranha,horn-arco,back-risky-beast,tail-hot-butt,1650946831
8282893,0,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650946825
7608005,4,0,Dusk,eyes-tricky,ears-friezard,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650947065
7892532,0,66,Plant,eyes-confused,ears-early-bird,mouth-serious,horn-leaf-bug,back-pumpkin,tail-hot-butt,1650947062
4568131,2,83,Plant,eyes-bookworm,ears-hollow,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650947062
1285838,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650947047
8201085,0,83,Plant,eyes-papi,ears-pogona,mouth-serious,horn-beech,back-watering-can,tail-hatsune,1650947041
6683764,3,83,Aquatic,eyes-gero,ears-inkling,mouth-kotaro,horn-anemone,back-anemone,tail-nimo,1650947032
9142321,4,83,Plant,eyes-papi,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650947260
5439319,4,16,Reptile,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650947260
10987600,0,66,Beast,eyes-sleepless,ears-seaslug,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650947260
8187079,0,33,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-scaly-spoon,back-snail-shell,tail-thorny-caterpillar,1650947248
6445976,3,100,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-piranha,horn-shoal-star,back-goldfish,tail-koi,1650947248
2765132,0,83,Aquatic,eyes-clear,ears-inkling,mouth-catfish,horn-cuckoo,back-goldfish,tail-nimo,1650947197
