6181998,0,50,Plant,eyes-lucas,ears-curved-spine,mouth-serious,horn-rose-bud,back-furball,tail-yam,1649995832
5008688,0,100,Plant,eyes-papi,ears-hollow,mouth-zigzag,horn-beech,back-shiitake,tail-hatsune,1649995832
9364398,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-axie-kiss,horn-dual-blade,back-ronin,tail-nut-cracker,1649995820
6393539,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1649995820
59487,3,33,Aquatic,eyes-zeal,ears-nimo,mouth-hungry-bird,horn-eggshell,back-hero,tail-nimo,1649995820
5088340,0,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-furball,tail-nimo,1649995820
11070012,4,66,Bug,eyes-telescope,ears-puppy,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1649995820
10658694,4,83,Plant,eyes-cucumber-slice,ears-lotus,mouth-serious,horn-leaf-bug,back-watering-can,tail-cattail,1649995820
11107680,3,66,Bug,eyes-mavis,ears-seaslug,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1649995814
713036,3,33,Reptile,eyes-scar,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649995811
9391155,3,0,Dusk,eyes-chubby,ears-leaf-bug,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1649995799
9061145,0,0,Dusk,eyes-mavis,ears-curly,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1649995799
8585479,1,83,Bird,eyes-robin,ears-early-bird,mouth-doubletalk,horn-eggshell,back-mint,tail-post-fight,1649995799
7817211,0,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1649995799
1182965,3,50,Plant,eyes-puppy,ears-pogona,mouth-serious,horn-leaf-bug,back-pumpkin,tail-hatsune,1649995799
11293650,3,83,Reptile,eyes-gecko,ears-rosa,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1649995799
11102538,0,66,Aquatic,eyes-clear,ears-larva,mouth-risky-fish,horn-oranda,back-spiky-wing,tail-koi,1649995799
9345528,4,100,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1649995787
883174,3,83,Beast,eyes-chubby,ears-nut-cracker,mouth-little-owl,horn-imp,back-ronin,tail-nut-cracker,1649995787
7483381,3,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1649996018
10822857,5,66,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-pocky,back-balloon,tail-koi,1649996006
9925913,0,100,Plant,eyes-blossom,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1649995997
6981449,0,33,Aquatic,eyes-clear,ears-ear-breathing,mouth-toothless-bite,horn-clamshell,back-garish-worm,tail-grass-snake,1649995997
6902419,1,66,Reptile,eyes-tricky,ears-curved-spine,mouth-tiny-turtle,horn-anemone,back-bone-sail,tail-yam,1649995997
11194500,2,66,Reptile,eyes-nerdy,ears-peace-maker,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1649995997
10712935,2,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649995997
8993551,6,83,Bug,eyes-tricky,ears-larva,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1649995994
7876920,0,66,Aquatic,eyes-topaz,ears-gill,mouth-risky-fish,horn-dual-blade,back-goldfish,tail-koi,1649995985
733646,4,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-rose-bud,back-pumpkin,tail-hatsune,1649995985
5554838,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1649995985
10639870,0,83,Aquatic,eyes-clear,ears-owl,mouth-risky-fish,horn-anemone,back-goldfish,tail-nimo,1649995985
11089369,2,0,Mech,eyes-gero,ears-bubblemaker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649995979
6829017,3,100,Aquatic,eyes-sleepless,ears-inkling,mouth-piranha,horn-shoal-star,back-blue-moon,tail-nimo,1649995973
8783314,2,83,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-garish-worm,tail-koi,1649995964
4814078,4,33,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-wall-gecko,1649995964
3198950,2,66,Plant,eyes-cucumber-slice,ears-clover,mouth-serious,horn-pliers,back-buzz-buzz,tail-carrot,1649995964
1001981,2,100,Beast,eyes-puppy,ears-nut-cracker,mouth-goda,horn-imp,back-ronin,tail-cottontail,1649995955
6056369,0,83,Plant,eyes-papi,ears-clover,mouth-herbivore,horn-beech,back-buzz-buzz,tail-potato-leaf,1649995952
5135930,0,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-merry,back-ronin,tail-rice,1649995952
9136768,0,83,Bird,eyes-mavis,ears-owl,mouth-zigzag,horn-eggshell,back-pigeon-post,tail-post-fight,1649996195
2614095,2,83,Beast,eyes-puppy,ears-nimo,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649996195
11214939,0,0,Mech,eyes-robin,ears-curly,mouth-toothless-bite,horn-arco,back-risky-beast,tail-post-fight,1649996195
11051172,3,66,Reptile,eyes-little-owl,ears-puppy,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1649996195
10935338,0,83,Plant,eyes-clear,ears-lotus,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1649996195
9907340,3,83,Plant,eyes-papi,ears-lotus,mouth-mosquito,horn-cactus,back-pumpkin,tail-hot-butt,1649996183
9888654,0,0,Dusk,eyes-clear,ears-inkling,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649996183
9525376,0,0,Dusk,eyes-kotaro?,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649996183
9281697,5,100,Bird,eyes-little-owl,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649996183
8695891,0,0,Dusk,eyes-topaz,ears-owl,mouth-tiny-turtle,horn-kestrel,back-croc,tail-thorny-caterpillar,1649996183
6925815,2,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1649996183
4076913,3,83,Aquatic,eyes-sleepless,ears-gill,mouth-risky-fish,horn-shoal-star,back-garish-worm,tail-nimo,1649996183
321183,5,100,Aquatic,eyes-gero,ears-inkling,mouth-catfish,horn-clamshell,back-goldfish,tail-shrimp,1649996183
316551,4,66,Beast,eyes-zeal,ears-earwing,mouth-nut-cracker,horn-oranda,back-ronin,tail-nut-cracker,1649996183
2133807,3,66,Plant,eyes-neo,ears-peace-maker,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1649996183
1686310,2,83,Beast,eyes-chubby,ears-nut-cracker,mouth-tiny-turtle,horn-imp,back-ronin,tail-nut-cracker,1649996183
1505818,3,83,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-swallow,1649996183
11299476,3,0,Mech,eyes-mavis,ears-seaslug,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1649996183
11049116,0,66,Bug,eyes-neo,ears-hollow,mouth-serious,horn-parasite,back-sandal,tail-fish-snack,1649996183
1083288,2,50,Aquatic,eyes-papi,ears-gill,mouth-goda,horn-shoal-star,back-buzz-buzz,tail-nimo,1649996183
9136768,0,83,Bird,eyes-mavis,ears-owl,mouth-zigzag,horn-eggshell,back-pigeon-post,tail-post-fight,1649996195
2614095,2,83,Beast,eyes-puppy,ears-nimo,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649996195
11214939,0,0,Mech,eyes-robin,ears-curly,mouth-toothless-bite,horn-arco,back-risky-beast,tail-post-fight,1649996195
11051172,3,66,Reptile,eyes-little-owl,ears-puppy,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1649996195
10935338,0,83,Plant,eyes-clear,ears-lotus,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1649996195
9907340,3,83,Plant,eyes-papi,ears-lotus,mouth-mosquito,horn-cactus,back-pumpkin,tail-hot-butt,1649996183
9888654,0,0,Dusk,eyes-clear,ears-inkling,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649996183
9525376,0,0,Dusk,eyes-kotaro?,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649996183
9281697,5,100,Bird,eyes-little-owl,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649996183
8695891,0,0,Dusk,eyes-topaz,ears-owl,mouth-tiny-turtle,horn-kestrel,back-croc,tail-thorny-caterpillar,1649996183
6925815,2,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1649996183
4076913,3,83,Aquatic,eyes-sleepless,ears-gill,mouth-risky-fish,horn-shoal-star,back-garish-worm,tail-nimo,1649996183
321183,5,100,Aquatic,eyes-gero,ears-inkling,mouth-catfish,horn-clamshell,back-goldfish,tail-shrimp,1649996183
316551,4,66,Beast,eyes-zeal,ears-earwing,mouth-nut-cracker,horn-oranda,back-ronin,tail-nut-cracker,1649996183
2133807,3,66,Plant,eyes-neo,ears-peace-maker,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1649996183
1686310,2,83,Beast,eyes-chubby,ears-nut-cracker,mouth-tiny-turtle,horn-imp,back-ronin,tail-nut-cracker,1649996183
1505818,3,83,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-swallow,1649996183
11299476,3,0,Mech,eyes-mavis,ears-seaslug,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1649996183
11049116,0,66,Bug,eyes-neo,ears-hollow,mouth-serious,horn-parasite,back-sandal,tail-fish-snack,1649996183
1083288,2,50,Aquatic,eyes-papi,ears-gill,mouth-goda,horn-shoal-star,back-buzz-buzz,tail-nimo,1649996183
8602034,3,50,Plant,eyes-chubby,ears-zen,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1649996480
5728034,3,83,Aquatic,eyes-zeal,ears-nimo,mouth-risky-fish,horn-babylonia,back-perch,tail-shrimp,1649996480
4877751,3,16,Reptile,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649996480
2968007,3,50,Aquatic,eyes-mavis,ears-rosa,mouth-risky-fish,horn-strawberry-shortcake,back-goldfish,tail-koi,1649996480
2503892,3,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-shiitake,tail-carrot,1649996480
1571800,1,66,Beast,eyes-chubby,ears-nyan,mouth-kotaro,horn-watermelon,back-ronin,tail-cottontail,1649996480
8363372,3,0,Dusk,eyes-gecko,ears-belieber,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1649996459
7920340,2,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1649996459
7908987,0,50,Plant,eyes-confused,ears-belieber,mouth-zigzag,horn-teal-shell,back-bidens,tail-gravel-ant,1649996459
7590249,4,66,Aquatic,eyes-sleepless,ears-inkling,mouth-doubletalk,horn-shoal-star,back-ronin,tail-shrimp,1649996459
7379423,0,66,Aquatic,eyes-telescope,ears-nut-cracker,mouth-risky-fish,horn-cuckoo,back-perch,tail-koi,1649996459
7372648,3,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-dual-blade,back-goldfish,tail-nimo,1649996459
6956445,3,66,Plant,eyes-cucumber-slice,ears-clover,mouth-serious,horn-leaf-bug,back-garish-worm,tail-yam,1649996459
6893917,5,0,Dusk,eyes-topaz,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649996459
5606093,4,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1649996459
4333947,3,66,Aquatic,eyes-nerdy,ears-bubblemaker,mouth-lam,horn-shoal-star,back-tri-spikes,tail-shrimp,1649996459
3663253,3,100,Beast,eyes-puppy,ears-belieber,mouth-nut-cracker,horn-imp,back-jaguar,tail-nut-cracker,1649996459
2841348,0,83,Bird,eyes-mavis,ears-inkling,mouth-little-owl,horn-kestrel,back-raven,tail-the-last-one,1649996459
211311,6,83,Bug,eyes-mavis,ears-ear-breathing,mouth-mosquito,horn-antenna,back-snail-shell,tail-fish-snack,1649996459
1626026,2,83,Aquatic,eyes-gecko,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1649996459
10936899,1,100,Plant,eyes-confused,ears-clover,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1649996657
8602034,3,50,Plant,eyes-chubby,ears-zen,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1649996480
5728034,3,83,Aquatic,eyes-zeal,ears-nimo,mouth-risky-fish,horn-babylonia,back-perch,tail-shrimp,1649996480
4877751,3,16,Reptile,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649996480
2968007,3,50,Aquatic,eyes-mavis,ears-rosa,mouth-risky-fish,horn-strawberry-shortcake,back-goldfish,tail-koi,1649996480
2503892,3,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-shiitake,tail-carrot,1649996480
1571800,1,66,Beast,eyes-chubby,ears-nyan,mouth-kotaro,horn-watermelon,back-ronin,tail-cottontail,1649996480
8363372,3,0,Dusk,eyes-gecko,ears-belieber,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1649996459
7920340,2,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1649996459
7908987,0,50,Plant,eyes-confused,ears-belieber,mouth-zigzag,horn-teal-shell,back-bidens,tail-gravel-ant,1649996459
7590249,4,66,Aquatic,eyes-sleepless,ears-inkling,mouth-doubletalk,horn-shoal-star,back-ronin,tail-shrimp,1649996459
7379423,0,66,Aquatic,eyes-telescope,ears-nut-cracker,mouth-risky-fish,horn-cuckoo,back-perch,tail-koi,1649996459
7372648,3,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-dual-blade,back-goldfish,tail-nimo,1649996459
6956445,3,66,Plant,eyes-cucumber-slice,ears-clover,mouth-serious,horn-leaf-bug,back-garish-worm,tail-yam,1649996459
6893917,5,0,Dusk,eyes-topaz,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649996459
5606093,4,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1649996459
4333947,3,66,Aquatic,eyes-nerdy,ears-bubblemaker,mouth-lam,horn-shoal-star,back-tri-spikes,tail-shrimp,1649996459
3663253,3,100,Beast,eyes-puppy,ears-belieber,mouth-nut-cracker,horn-imp,back-jaguar,tail-nut-cracker,1649996459
2841348,0,83,Bird,eyes-mavis,ears-inkling,mouth-little-owl,horn-kestrel,back-raven,tail-the-last-one,1649996459
211311,6,83,Bug,eyes-mavis,ears-ear-breathing,mouth-mosquito,horn-antenna,back-snail-shell,tail-fish-snack,1649996459
3444680,4,33,Reptile,eyes-clear,ears-curved-spine,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649996945
7917112,3,0,Dusk,eyes-clear,ears-leaf-bug,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1649996942
5639652,2,100,Aquatic,eyes-telescope,ears-inkling,mouth-catfish,horn-teal-shell,back-goldfish,tail-koi,1649996942
4590535,0,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-dual-blade,back-ronin,tail-gerbil,1649996942
3741945,2,83,Plant,eyes-gecko,ears-hollow,mouth-serious,horn-rose-bud,back-shiitake,tail-carrot,1649996942
2847403,0,83,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-imp,back-cupid,tail-the-last-one,1649996942
2108191,0,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-hero,tail-nut-cracker,1649996942
11252325,3,66,Aquatic,eyes-sleepless,ears-nimo,mouth-piranha,horn-arco,back-risky-beast,tail-nimo,1649996942
10650131,3,100,Plant,eyes-confused,ears-rosa,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1649996942
2625974,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1649996933
9885235,3,0,Dusk,eyes-papi,ears-small-frill,mouth-cute-bunny,horn-antenna,back-bone-sail,tail-carrot,1649996921
9865392,1,50,Reptile,eyes-lucas,ears-sakura,mouth-toothless-bite,horn-incisor,back-shiitake,tail-grass-snake,1649996921
9278012,0,66,Bug,eyes-topaz,ears-larva,mouth-pincer,horn-parasite,back-buzz-buzz,tail-gila,1649996921
8641224,2,83,Plant,eyes-lucas,ears-lotus,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1649996921
8404380,4,83,Aquatic,eyes-gero,ears-lotus,mouth-lam,horn-anemone,back-anemone,tail-nimo,1649996921
8016082,3,66,Plant,eyes-kotaro?,ears-gill,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1649996921
7589440,4,100,Reptile,eyes-tricky,ears-curved-spine,mouth-tiny-turtle,horn-cerastes,back-tri-spikes,tail-grass-snake,1649996921
6676320,0,50,Plant,eyes-confused,ears-hollow,mouth-lam,horn-cerastes,back-risky-beast,tail-cattail,1649996921
641958,3,83,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-imp,back-indian-star,tail-cottontail,1649996921
5600211,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1649996921
5358410,4,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1649997119
4316118,3,100,Reptile,eyes-topaz,ears-sidebarb,mouth-tiny-turtle,horn-scaly-spoon,back-indian-star,tail-wall-gecko,1649997119
34201,5,16,Aquatic,eyes-puppy,ears-puppy,mouth-hungry-bird,horn-wing-horn,back-perch,tail-gila,1649997119
11174514,0,16,Aquatic,eyes-mavis,ears-bubblemaker,mouth-serious,horn-arco,back-risky-beast,tail-cottontail,1649997119
10269123,0,0,Dusk,eyes-sleepless,ears-owl,mouth-zigzag,horn-wing-horn,back-garish-worm,tail-grass-snake,1649997119
7479367,0,0,Dusk,eyes-sleepless,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649997107
6086214,0,83,Aquatic,eyes-clear,ears-gill,mouth-toothless-bite,horn-clamshell,back-goldfish,tail-koi,1649997107
2729221,2,83,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-feather-spear,back-goldfish,tail-nimo,1649997107
1177,0,66,Plant,eyes-bookworm,ears-larva,mouth-zigzag,horn-bamboo-shoot,back-turnip,tail-carrot,1649997107
2305249,1,66,Plant,eyes-blossom,ears-hollow,mouth-serious,horn-kestrel,back-blue-moon,tail-carrot,1649997098
11023559,3,0,Mech,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649997095
117267,2,16,Plant,eyes-neo,ears-nyan,mouth-zigzag,horn-dual-blade,back-risky-beast,tail-hare,1649997086
10862381,0,66,Bug,eyes-bookworm,ears-rosa,mouth-pincer,horn-parasite,back-garish-worm,tail-snake-jar,1649997080
558206,3,100,Bug,eyes-kotaro?,ears-earwing,mouth-pincer,horn-parasite,back-snail-shell,tail-fish-snack,1649997074
5133359,0,83,Plant,eyes-topaz,ears-leafy,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1649997074
11296605,0,0,Dusk,eyes-little-owl,ears-sakura,mouth-goda,horn-beech,back-sandal,tail-cattail,1649997074
10906936,0,0,Mech,eyes-mavis,ears-curly,mouth-confident,horn-dual-blade,back-hero,tail-hare,1649997074
7882546,3,83,Plant,eyes-blossom,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-cattail,1649997062
9558337,0,0,Dusk,eyes-blossom,ears-friezard,mouth-nut-cracker,horn-little-branch,back-perch,tail-nut-cracker,1649997053
934538,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1649997053
8390877,2,83,Bird,eyes-chubby,ears-early-bird,mouth-doubletalk,horn-eggshell,back-kingfisher,tail-post-fight,1649997260
4516909,1,100,Bird,eyes-lucas,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1649997251
11274946,2,0,Mech,eyes-clear,ears-pink-cheek,mouth-nut-cracker,horn-arco,back-balloon,tail-nut-cracker,1649997251
7488723,4,66,Beast,eyes-little-owl,ears-peace-maker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649997239
4757997,3,66,Aquatic,eyes-clear,ears-ear-breathing,mouth-risky-fish,horn-cuckoo,back-blue-moon,tail-nimo,1649997239
1987055,2,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649997239
6525686,2,100,Aquatic,eyes-sleepless,ears-seaslug,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1649997218
6102242,1,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1649997218
5602146,1,83,Aquatic,eyes-confused,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1649997218
5366014,3,83,Beast,eyes-chubby,ears-inkling,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649997218
816217,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1649997206
4213811,0,33,Aquatic,eyes-papi,ears-sakura,mouth-catfish,horn-kestrel,back-spiky-wing,tail-koi,1649997206
209321,5,83,Reptile,eyes-tricky,ears-curved-spine,mouth-tiny-turtle,horn-antenna,back-green-thorns,tail-wall-gecko,1649997206
7211652,4,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-lam,horn-oranda,back-goldfish,tail-koi,1649997203
2972991,3,83,Plant,eyes-confused,ears-leaf-bug,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1649997185
1428409,3,83,Aquatic,eyes-gero,ears-leafy,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1649997185
11102840,0,50,Aquatic,eyes-clear,ears-curved-spine,mouth-goda,horn-arco,back-sponge,tail-nimo,1649997185
10677255,0,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1649997185
10014621,0,50,Bug,eyes-blossom,ears-gill,mouth-pincer,horn-parasite,back-scarab,tail-gila,1649997185
9825202,5,83,Bug,eyes-nerdy,ears-swirl,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1649997173
3383061,2,83,Plant,eyes-papi,ears-hollow,mouth-square-teeth,horn-cactus,back-pumpkin,tail-yam,1649997488
10586968,2,0,Dusk,eyes-telescope,ears-inkling,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1649997488
10530512,2,83,Bug,eyes-puppy,ears-larva,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1649997470
7127318,2,83,Aquatic,eyes-clear,ears-risky-bird,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1649997467
6149570,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649997467
3558859,3,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-beech,back-turnip,tail-yam,1649997467
11002046,0,0,Mech,eyes-neo,ears-pink-cheek,mouth-razor-bite,horn-dual-blade,back-furball,tail-twin-tail,1649997467
10763284,4,66,Bird,eyes-mavis,ears-pink-cheek,mouth-toothless-bite,horn-eggshell,back-pigeon-post,tail-hare,1649997467
10725024,5,0,Mech,eyes-clear,ears-peace-maker,mouth-axie-kiss,horn-arco,back-hero,tail-hare,1649997467
10272822,0,50,Reptile,eyes-gero,ears-inkling,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1649997467
8293107,3,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1649997458
9823169,3,0,Dusk,eyes-gero,ears-hollow,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1649997455
9482750,0,0,Mech,eyes-chubby,ears-peace-maker,mouth-nut-cracker,horn-imp,back-spiky-wing,tail-nut-cracker,1649997455
3571994,0,83,Plant,eyes-papi,ears-lotus,mouth-peace-maker,horn-cactus,back-pumpkin,tail-carrot,1649997455
10980415,0,0,Mech,eyes-clear,ears-gill,mouth-cute-bunny,horn-kestrel,back-furball,tail-navaga,1649997455
3268575,3,100,Aquatic,eyes-telescope,ears-tiny-fan,mouth-risky-fish,horn-shoal-star,back-anemone,tail-nimo,1649997443
9969548,0,83,Plant,eyes-cucumber-slice,ears-hollow,mouth-serious,horn-leaf-bug,back-watering-can,tail-yam,1649997434
9426078,3,66,Plant,eyes-bookworm,ears-rosa,mouth-zigzag,horn-antenna,back-bidens,tail-hot-butt,1649997434
8452693,2,0,Dusk,eyes-lucas,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1649997434
7637022,0,83,Aquatic,eyes-telescope,ears-seaslug,mouth-lam,horn-little-branch,back-goldfish,tail-nimo,1649997434
3383061,2,83,Plant,eyes-papi,ears-hollow,mouth-square-teeth,horn-cactus,back-pumpkin,tail-yam,1649997488
10586968,2,0,Dusk,eyes-telescope,ears-inkling,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1649997488
10530512,2,83,Bug,eyes-puppy,ears-larva,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1649997470
7127318,2,83,Aquatic,eyes-clear,ears-risky-bird,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1649997467
6149570,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1649997467
3558859,3,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-beech,back-turnip,tail-yam,1649997467
11002046,0,0,Mech,eyes-neo,ears-pink-cheek,mouth-razor-bite,horn-dual-blade,back-furball,tail-twin-tail,1649997467
10763284,4,66,Bird,eyes-mavis,ears-pink-cheek,mouth-toothless-bite,horn-eggshell,back-pigeon-post,tail-hare,1649997467
10725024,5,0,Mech,eyes-clear,ears-peace-maker,mouth-axie-kiss,horn-arco,back-hero,tail-hare,1649997467
10272822,0,50,Reptile,eyes-gero,ears-inkling,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1649997467
8293107,3,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1649997458
9823169,3,0,Dusk,eyes-gero,ears-hollow,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1649997455
9482750,0,0,Mech,eyes-chubby,ears-peace-maker,mouth-nut-cracker,horn-imp,back-spiky-wing,tail-nut-cracker,1649997455
3571994,0,83,Plant,eyes-papi,ears-lotus,mouth-peace-maker,horn-cactus,back-pumpkin,tail-carrot,1649997455
