10303643,0,83,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650423083
2266447,0,83,Plant,eyes-papi,ears-rosa,mouth-catfish,horn-rose-bud,back-watering-can,tail-carrot,1650423062
1501456,5,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650423062
1401667,2,50,Plant,eyes-papi,ears-beetle-spike,mouth-serious,horn-arco,back-watering-can,tail-pupae,1650423050
11252683,0,66,Bird,eyes-mavis,ears-beetle-spike,mouth-peace-maker,horn-eggshell,back-shiitake,tail-the-last-one,1650423050
9265480,0,0,Dusk,eyes-gecko,ears-rosa,mouth-tiny-turtle,horn-kestrel,back-tri-feather,tail-hot-butt,1650423047
8736006,2,50,Aquatic,eyes-clear,ears-hollow,mouth-risky-fish,horn-pocky,back-pigeon-post,tail-nimo,1650423047
1600054,1,0,Aquatic,eyes-papi,ears-nyan,mouth-tiny-turtle,horn-little-branch,back-turnip,tail-nut-cracker,1650423047
10441709,2,0,Dusk,eyes-lucas,ears-seaslug,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650423035
3992155,0,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650423026
1005544,4,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-cottontail,1650423026
4053664,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1650423017
9630892,0,50,Reptile,eyes-blossom,ears-nut-cracker,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650423014
7457735,3,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650423014
11240873,0,66,Bird,eyes-lucas,ears-peace-maker,mouth-piranha,horn-eggshell,back-pigeon-post,tail-hare,1650423014
6807614,2,66,Aquatic,eyes-clear,ears-gill,mouth-lam,horn-shoal-star,back-turnip,tail-cloud,1650423002
4616906,2,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650423296
11207689,0,83,Bug,eyes-kotaro?,ears-ear-breathing,mouth-pincer,horn-parasite,back-hermit,tail-fish-snack,1650423293
6680088,2,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-spiky-wing,tail-koi,1650423290
2965115,2,66,Beast,eyes-neo,ears-curved-spine,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650423290
8501304,0,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-kingfisher,tail-thorny-caterpillar,1650423281
11221390,3,83,Aquatic,eyes-telescope,ears-gill,mouth-piranha,horn-cuckoo,back-blue-moon,tail-koi,1650423278
9672092,4,0,Mech,eyes-clear,ears-lotus,mouth-axie-kiss,horn-dual-blade,back-hero,tail-nut-cracker,1650423272
1339013,3,83,Plant,eyes-confused,ears-lotus,mouth-axie-kiss,horn-beech,back-pumpkin,tail-yam,1650423266
7326189,2,83,Reptile,eyes-gecko,ears-nut-cracker,mouth-kotaro,horn-cerastes,back-red-ear,tail-iguana,1650423260
2191084,4,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650423260
9862126,0,0,Dusk,eyes-mavis,ears-early-bird,mouth-cute-bunny,horn-wing-horn,back-garish-worm,tail-grass-snake,1650423245
7770650,3,0,Dusk,eyes-clear,ears-seaslug,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650423245
3260343,5,100,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650423245
9795540,3,0,Dusk,eyes-gero,ears-beetle-spike,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650423230
5626685,3,100,Aquatic,eyes-clear,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650423227
10772562,3,100,Aquatic,eyes-gero,ears-gill,mouth-piranha,horn-clamshell,back-blue-moon,tail-shrimp,1650423227
6828139,0,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-clamshell,back-watering-can,tail-koi,1650423212
11065341,0,0,Mech,eyes-telescope,ears-curly,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650423212
10514187,2,83,Aquatic,eyes-topaz,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650423200
9804613,0,83,Plant,eyes-blossom,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650423197
11008129,4,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-shoal-star,back-spiky-wing,tail-koi,1650423488
8654339,0,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-granmas-fan,1650423485
7742529,2,83,Plant,eyes-papi,ears-beetle-spike,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650423476
3395597,0,16,Reptile,eyes-gecko,ears-curly,mouth-pincer,horn-parasite,back-snail-shell,tail-thorny-caterpillar,1650423476
2839884,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650423476
2178613,2,33,Plant,eyes-mavis,ears-sakura,mouth-little-owl,horn-cactus,back-hermit,tail-cottontail,1650423476
11301631,3,0,Mech,eyes-gero,ears-risky-bird,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650423446
3821344,2,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-perch,tail-koi,1650423443
1725902,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-goldfish,tail-koi,1650423443
10275800,1,66,Aquatic,eyes-telescope,ears-seaslug,mouth-lam,horn-cuckoo,back-garish-worm,tail-shrimp,1650423443
7399844,3,83,Aquatic,eyes-mavis,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650423425
6092829,0,16,Reptile,eyes-papi,ears-puppy,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650423425
5799566,0,83,Aquatic,eyes-mavis,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-shrimp,1650423425
1825605,3,83,Beast,eyes-zeal,ears-nut-cracker,mouth-nut-cracker,horn-trump,back-ronin,tail-nut-cracker,1650423425
7562554,4,100,Plant,eyes-cucumber-slice,ears-rosa,mouth-serious,horn-beech,back-watering-can,tail-hot-butt,1650423422
1951113,2,66,Plant,eyes-papi,ears-clover,mouth-goda,horn-antenna,back-turnip,tail-yam,1650423422
9652249,4,66,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-arco,back-sandal,tail-nimo,1650423410
7027517,0,66,Aquatic,eyes-papi,ears-seaslug,mouth-risky-fish,horn-lagging,back-goldfish,tail-koi,1650423410
4609478,3,83,Beast,eyes-chubby,ears-ear-breathing,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-nut-cracker,1650423410
9676347,0,16,Aquatic,eyes-topaz,ears-bubblemaker,mouth-cute-bunny,horn-bamboo-shoot,back-garish-worm,tail-gravel-ant,1650423398
3786254,2,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650423656
1117192,3,0,Dusk,eyes-papi,ears-rosa,mouth-razor-bite,horn-feather-spear,back-pumpkin,tail-cattail,1650423656
7468165,4,66,Aquatic,eyes-clear,ears-inkling,mouth-cute-bunny,horn-antenna,back-goldfish,tail-nimo,1650423653
10428962,2,50,Bug,eyes-blossom,ears-larva,mouth-pincer,horn-parasite,back-bone-sail,tail-nut-cracker,1650423653
3558053,4,100,Plant,eyes-confused,ears-leafy,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650423641
11299624,3,0,Mech,eyes-sleepless,ears-seaslug,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1650423641
11216066,0,0,Dusk,eyes-tricky,ears-early-bird,mouth-tiny-turtle,horn-lagging,back-buzz-buzz,tail-thorny-caterpillar,1650423641
10279566,3,66,Plant,eyes-papi,ears-lotus,mouth-cute-bunny,horn-antenna,back-pumpkin,tail-cattail,1650423641
10916543,0,50,Plant,eyes-papi,ears-clover,mouth-pincer,horn-parasite,back-pumpkin,tail-tadpole,1650423623
11296898,2,83,Aquatic,eyes-telescope,ears-inkling,mouth-piranha,horn-cuckoo,back-blue-moon,tail-koi,1650423620
6104803,2,66,Plant,eyes-papi,ears-pogona,mouth-serious,horn-bamboo-shoot,back-pumpkin,tail-granmas-fan,1650423611
9786646,0,66,Plant,eyes-robin,ears-clover,mouth-peace-maker,horn-cactus,back-bidens,tail-hot-butt,1650423608
580951,3,100,Beast,eyes-zeal,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-risky-beast,tail-nut-cracker,1650423608
11229550,0,0,Mech,eyes-neo,ears-curved-spine,mouth-toothless-bite,horn-strawberry-shortcake,back-furball,tail-twin-tail,1650423608
8437889,0,33,Plant,eyes-zeal,ears-inkling,mouth-cute-bunny,horn-scaly-spear,back-pumpkin,tail-yam,1650423590
6915537,4,16,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650423590
7751845,3,83,Bird,eyes-mavis,ears-nimo,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650423587
8029184,0,66,Aquatic,eyes-clear,ears-owl,mouth-risky-fish,horn-cuckoo,back-goldfish,tail-koi,1650423581
9725895,0,100,Plant,eyes-blossom,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650423575
6565369,0,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-babylonia,back-perch,tail-potato-leaf,1650423575
9190861,0,0,Dusk,eyes-little-owl,ears-gill,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650423842
6263766,0,83,Aquatic,eyes-clear,ears-risky-bird,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1650423839
6701380,4,100,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-shoal-star,back-goldfish,tail-koi,1650423821
9792367,5,0,Dusk,eyes-little-owl,ears-inkling,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1650423818
8765700,4,50,Reptile,eyes-tricky,ears-risky-bird,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650423818
4672793,2,66,Plant,eyes-sleepless,ears-swirl,mouth-zigzag,horn-beech,back-pumpkin,tail-carrot,1650423818
2937920,3,66,Plant,eyes-chubby,ears-hollow,mouth-zigzag,horn-leaf-bug,back-pumpkin,tail-carrot,1650423818
7619556,0,0,Dusk,eyes-lucas,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650423806
11246842,0,0,Mech,eyes-gero,ears-seaslug,mouth-nut-cracker,horn-arco,back-balloon,tail-nut-cracker,1650423806
10789816,2,83,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650423806
4825401,2,66,Bird,eyes-scar,ears-owl,mouth-doubletalk,horn-little-branch,back-pigeon-post,tail-post-fight,1650423803
7321798,3,0,Dusk,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-incisor,back-snail-shell,tail-thorny-caterpillar,1650423797
10086060,4,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-rice,1650423788
6313727,3,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650423785
11273450,3,83,Reptile,eyes-scar,ears-lotus,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650423785
8988670,3,83,Plant,eyes-confused,ears-leafy,mouth-serious,horn-cactus,back-snail-shell,tail-cattail,1650423773
11303758,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-piranha,horn-clamshell,back-blue-moon,tail-shrimp,1650423767
5404796,2,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650423764
8837346,0,83,Bird,eyes-robin,ears-owl,mouth-tiny-turtle,horn-eggshell,back-pigeon-post,tail-post-fight,1650423761
7682481,3,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650423755
9885485,0,0,Dusk,eyes-robin,ears-beetle-spike,mouth-cute-bunny,horn-antenna,back-bone-sail,tail-fish-snack,1650424004
11101395,0,83,Reptile,eyes-tricky,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-fish-snack,1650424004
10288301,3,83,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650424001
3720150,1,50,Aquatic,eyes-topaz,ears-peace-maker,mouth-little-owl,horn-shoal-star,back-goldfish,tail-koi,1650423992
7998275,3,16,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650423989
6326417,3,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650423977
6203220,0,16,Reptile,eyes-confused,ears-hollow,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650423971
3758232,1,83,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-arco,back-goldfish,tail-nimo,1650423968
2883247,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-hermit,tail-nimo,1650423968
9059332,0,66,Plant,eyes-kotaro?,ears-hollow,mouth-serious,horn-cactus,back-tri-spikes,tail-carrot,1650423965
5562958,0,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650423956
11301673,3,0,Mech,eyes-sleepless,ears-risky-bird,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650423950
1547466,4,100,Plant,eyes-cucumber-slice,ears-clover,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650423947
6643978,0,33,Reptile,eyes-lucas,ears-hollow,mouth-tiny-turtle,horn-lagging,back-tri-spikes,tail-thorny-caterpillar,1650423944
7396503,2,66,Beast,eyes-cucumber-slice,ears-pink-cheek,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650423926
11302758,3,0,Mech,eyes-mavis,ears-pink-cheek,mouth-toothless-bite,horn-dual-blade,back-furball,tail-twin-tail,1650423923
10467289,4,50,Bird,eyes-telescope,ears-nimo,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650423923
7015491,0,0,Dusk,eyes-bookworm,ears-owl,mouth-cute-bunny,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650423911
3216541,1,66,Bird,eyes-lucas,ears-peace-maker,mouth-risky-fish,horn-unko,back-cupid,tail-granmas-fan,1650423911
870819,2,100,Beast,eyes-chubby,ears-zen,mouth-confident,horn-imp,back-risky-beast,tail-nut-cracker,1650423905
9150236,5,100,Beast,eyes-chubby,ears-belieber,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650424187
7797890,3,50,Plant,eyes-gero,ears-gill,mouth-serious,horn-rose-bud,back-indian-star,tail-yam,1650424187
6268516,0,83,Beast,eyes-chubby,ears-clover,mouth-nut-cracker,horn-imp,back-ronin,tail-gerbil,1650424187
93801,4,66,Beast,eyes-mavis,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-hero,tail-the-last-one,1650424175
3772315,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-peace-maker,horn-kestrel,back-blue-moon,tail-granmas-fan,1650424157
4795103,3,100,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650424154
2567775,2,33,Aquatic,eyes-puppy,ears-puppy,mouth-lam,horn-little-branch,back-balloon,tail-nimo,1650424154
6689305,3,100,Beast,eyes-puppy,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650424136
11169357,0,66,Reptile,eyes-gecko,ears-beetle-spike,mouth-confident,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650424136
10290859,3,50,Plant,eyes-papi,ears-tassels,mouth-zigzag,horn-little-branch,back-bidens,tail-gravel-ant,1650424136
8629171,4,0,Dusk,eyes-cucumber-slice,ears-larva,mouth-cute-bunny,horn-antenna,back-bone-sail,tail-nimo,1650424133
7968510,1,16,Reptile,eyes-sleepless,ears-early-bird,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-ant,1650424133
3256946,2,50,Plant,eyes-kotaro?,ears-clover,mouth-toothless-bite,horn-leaf-bug,back-pumpkin,tail-carrot,1650424133
11251543,0,100,Reptile,eyes-scar,ears-small-frill,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650424133
11022236,0,100,Plant,eyes-confused,ears-leafy,mouth-serious,horn-cactus,back-bidens,tail-carrot,1650424133
10751542,6,0,Mech,eyes-little-owl,ears-curly,mouth-toothless-bite,horn-dual-blade,back-furball,tail-twin-tail,1650424133
941317,0,83,Reptile,eyes-gecko,ears-pogona,mouth-tiny-turtle,horn-incisor,back-shiitake,tail-iguana,1650424124
6397781,0,50,Reptile,eyes-scar,ears-swirl,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-gravel-ant,1650424124
7570208,4,100,Plant,eyes-cucumber-slice,ears-hollow,mouth-zigzag,horn-cactus,back-bidens,tail-carrot,1650424103
6618440,3,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-rose-bud,back-pumpkin,tail-hot-butt,1650424103
5929036,0,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650424358
11115445,0,0,Dusk,eyes-neo,ears-early-bird,mouth-tiny-turtle,horn-wing-horn,back-bone-sail,tail-grass-snake,1650424358
5798046,0,83,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-wing-horn,back-ronin,tail-nut-cracker,1650424352
11087160,2,66,Bug,eyes-clear,ears-rosa,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1650424352
9111012,3,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650424349
2918106,4,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-watering-can,tail-hot-butt,1650424340
7840386,3,0,Dusk,eyes-mavis,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650424334
10997954,1,0,Mech,eyes-topaz,ears-curly,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650424334
10661573,0,33,Reptile,eyes-little-peas,ears-curved-spine,mouth-goda,horn-cerastes,back-furball,tail-cattail,1650424331
7837718,0,66,Beast,eyes-chubby,ears-leaf-bug,mouth-razor-bite,horn-imp,back-ronin,tail-nut-cracker,1650424328
6162146,0,66,Reptile,eyes-neo,ears-friezard,mouth-tiny-turtle,horn-wing-horn,back-tri-spikes,tail-grass-snake,1650424325
8360152,0,50,Aquatic,eyes-blossom,ears-inkling,mouth-silence-whisper,horn-anemone,back-anemone,tail-rice,1650424319
7681565,1,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-ronin,tail-nimo,1650424319
10202491,0,83,Bird,eyes-mavis,ears-risky-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-koi,1650424298
8003509,0,83,Aquatic,eyes-telescope,ears-bubblemaker,mouth-doubletalk,horn-oranda,back-goldfish,tail-koi,1650424286
2350861,1,83,Beast,eyes-telescope,ears-nyan,mouth-nut-cracker,horn-imp,back-risky-beast,tail-nut-cracker,1650424286
6480130,3,50,Reptile,eyes-confused,ears-swirl,mouth-tiny-turtle,horn-pliers,back-tri-spikes,tail-thorny-caterpillar,1650424268
4363101,0,83,Aquatic,eyes-clear,ears-leaf-bug,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650424268
3645038,0,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-raven,tail-the-last-one,1650424268
11267819,0,0,Dusk,eyes-telescope,ears-bubblemaker,mouth-tiny-turtle,horn-wing-horn,back-sponge,tail-granmas-fan,1650424268
1522935,5,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-oranda,back-perch,tail-nimo,1650424517
11284467,2,50,Reptile,eyes-papi,ears-clover,mouth-herbivore,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650424517
10264532,3,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650424499
2796448,2,16,Plant,eyes-lucas,ears-owl,mouth-silence-whisper,horn-imp,back-garish-worm,tail-koi,1650424496
10930932,0,83,Plant,eyes-confused,ears-lotus,mouth-zigzag,horn-dual-blade,back-bidens,tail-hot-butt,1650424496
5857789,3,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650424487
8044546,3,100,Aquatic,eyes-clear,ears-seaslug,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650424484
6030353,0,100,Aquatic,eyes-clear,ears-tiny-fan,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650424484
5598498,2,66,Beast,eyes-telescope,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-navaga,1650424484
3889901,1,83,Beast,eyes-lucas,ears-zen,mouth-nut-cracker,horn-imp,back-risky-beast,tail-nut-cracker,1650424484
2801088,4,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-kestrel,back-cupid,tail-post-fight,1650424484
4943054,3,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1650424466
9042624,5,100,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-dual-blade,back-ronin,tail-cottontail,1650424463
8300206,0,0,Dusk,eyes-robin,ears-zen,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-nut-cracker,1650424463
10635684,0,83,Bird,eyes-mavis,ears-curved-spine,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650424463
10435321,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-shiba,1650424451
5866796,0,83,Aquatic,eyes-sleepless,ears-nimo,mouth-risky-fish,horn-shoal-star,back-tri-feather,tail-navaga,1650424439
7787922,0,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-leaf-bug,back-watering-can,tail-carrot,1650424433
11092480,5,66,Plant,eyes-cucumber-slice,ears-lotus,mouth-goda,horn-beech,back-sandal,tail-cattail,1650424433
941317,0,83,Reptile,eyes-gecko,ears-pogona,mouth-tiny-turtle,horn-incisor,back-shiitake,tail-iguana,1650424430
4857121,2,100,Beast,eyes-chubby,ears-zen,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1650424709
10232017,0,100,Aquatic,eyes-sleepless,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650424709
2834784,3,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-goldfish,tail-hatsune,1650424703
4639151,0,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650424697
2010797,1,83,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-imp,back-croc,tail-nut-cracker,1650424694
3296633,2,83,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-imp,back-watering-can,tail-nut-cracker,1650424682
112350,1,16,Aquatic,eyes-kabuki,ears-nimo,mouth-silence-whisper,horn-strawberry-shortcake,back-origami,tail-pupae,1650424682
4867221,1,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-blue-moon,tail-nimo,1650424679
4881243,0,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650424667
5999273,1,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-anemone,back-goldfish,tail-koi,1650424664
4250072,3,83,Beast,eyes-little-peas,ears-bubblemaker,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1650424649
3514035,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-sponge,tail-navaga,1650424649
8041471,0,0,Dusk,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-navaga,1650424628
11128371,0,83,Bug,eyes-sleepless,ears-larva,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1650424616
5008645,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650424610
8262442,3,0,Dusk,eyes-mavis,ears-early-bird,mouth-doubletalk,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650424598
1706635,1,66,Plant,eyes-confused,ears-nyan,mouth-serious,horn-beech,back-risky-beast,tail-cattail,1650424598
111634,0,66,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-lagging,back-yakitori,tail-maki,1650424598
9052887,3,0,Mech,eyes-puppy,ears-nut-cracker,mouth-cute-bunny,horn-antenna,back-bidens,tail-fish-snack,1650424595
3331212,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-nimo,1650424595
11297323,2,0,Dusk,eyes-lucas,ears-leaf-bug,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650424880
11190277,0,33,Reptile,eyes-blossom,ears-innocent-lamb,mouth-silence-whisper,horn-scaly-spoon,back-garish-worm,tail-tiny-dino,1650424880
4680317,0,100,Beast,eyes-chubby,ears-zen,mouth-goda,horn-imp,back-ronin,tail-nut-cracker,1650424868
8368266,0,0,Dusk,eyes-sleepless,ears-nut-cracker,mouth-pincer,horn-antenna,back-hermit,tail-gravel-ant,1650424862
5715882,2,33,Reptile,eyes-topaz,ears-earwing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650424862
3708728,0,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-raven,tail-the-last-one,1650424859
1228800,3,33,Plant,eyes-scar,ears-early-bird,mouth-serious,horn-leaf-bug,back-buzz-buzz,tail-carrot,1650424859
6948204,4,66,Aquatic,eyes-telescope,ears-nimo,mouth-little-owl,horn-shoal-star,back-garish-worm,tail-shrimp,1650424850
4515940,0,100,Plant,eyes-papi,ears-lotus,mouth-silence-whisper,horn-cactus,back-pumpkin,tail-carrot,1650424847
2495799,4,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650424847
4916676,4,83,Aquatic,eyes-clear,ears-inkling,mouth-catfish,horn-cactus,back-goldfish,tail-nimo,1650424829
10339909,2,0,Dusk,eyes-mavis,ears-curly,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650424829
4807003,0,100,Bird,eyes-lucas,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-the-last-one,1650424823
10333845,2,0,Dusk,eyes-sleepless,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650424820
5763988,0,66,Plant,eyes-nerdy,ears-clover,mouth-serious,horn-rose-bud,back-balloon,tail-carrot,1650424814
