11284529,22,15,4,-10,-33,-65,-113,1650868048,69
6664654,-33,-40,-51,-66,-88,-121,-168,1650868030,13
7252879,-27,-34,-45,-60,-82,-115,-162,1650868027,19
5535031,-33,-39,-50,-66,-88,-120,-168,1650868027,14
11307051,-16,-22,-33,-49,-71,-103,-151,1650868027,31
3808909,-33,-39,-50,-66,-88,-120,-168,1650868015,14
11295871,18,11,1,-14,-36,-69,-116,1650868015,66
8892701,-33,-39,-50,-66,-88,-120,-168,1650867997,14
9230811,0,-7,-18,-33,-56,-88,-136,1650867994,46
11002205,-1,-8,-19,-34,-57,-89,-137,1650867994,45
8089410,-30,-37,-47,-63,-85,-118,-165,1650867982,17
4390617,-27,-34,-45,-60,-82,-115,-163,1650867982,19
10847670,-24,-31,-42,-57,-80,-112,-160,1650867982,22
2998393,2,-4,-15,-30,-52,-85,-132,1650867967,49
91732,-33,-40,-51,-66,-89,-121,-169,1650867964,13
4568008,-22,-28,-39,-55,-77,-110,-157,1650867964,25
11306135,69,62,52,36,14,-18,-65,1650868234,117
9368944,-30,-37,-47,-63,-85,-118,-165,1650868228,17
11098396,-1,-8,-19,-34,-57,-89,-137,1650868228,45
10194890,-32,-38,-49,-65,-87,-120,-167,1650868228,15
3546990,-30,-37,-48,-63,-86,-118,-166,1650868225,16
10991127,3,-2,-13,-29,-51,-84,-131,1650868222,51
2797736,-30,-37,-48,-63,-85,-118,-165,1650868219,17
6979137,-34,-41,-52,-67,-90,-122,-170,1650868216,12
8740997,-31,-38,-49,-64,-86,-119,-166,1650868213,15
8708529,-32,-38,-49,-65,-87,-119,-167,1650868213,15
3250482,-21,-28,-39,-54,-77,-109,-157,1650868213,25
10679265,-32,-38,-49,-65,-87,-120,-167,1650868213,15
7107632,-23,-30,-41,-56,-78,-111,-158,1650868195,23
4896979,-33,-39,-50,-66,-88,-120,-168,1650868180,14
5047135,-33,-40,-51,-66,-88,-121,-168,1650868171,14
7744016,-25,-31,-42,-58,-80,-112,-160,1650868168,22
6697554,-32,-38,-49,-65,-87,-119,-167,1650868162,15
11297973,-13,-20,-31,-46,-68,-101,-148,1650868162,33
11296880,8,2,-8,-24,-46,-78,-126,1650868150,56
7149596,-21,-28,-39,-54,-77,-109,-157,1650868147,25
8154795,-33,-40,-51,-66,-88,-121,-169,1650868411,14
5111165,-28,-34,-45,-61,-83,-116,-163,1650868399,19
4636837,0,-6,-17,-32,-54,-87,-135,1650868393,48
378180,-4,-11,-22,-37,-60,-92,-140,1650868393,42
2890802,-32,-39,-50,-65,-87,-120,-168,1650868393,15
11305636,87,81,70,54,32,0,-48,1650868393,135
10187131,-16,-23,-34,-49,-71,-104,-152,1650868390,31
1308143,-20,-27,-38,-53,-76,-108,-156,1650868387,26
5283570,-23,-30,-41,-56,-79,-111,-159,1650868381,23
9441742,-31,-37,-48,-64,-86,-118,-166,1650868378,16
8068459,-33,-40,-51,-66,-88,-121,-168,1650868378,14
1768708,-22,-29,-40,-55,-77,-110,-158,1650868378,25
1117192,-7,-14,-25,-40,-63,-95,-143,1650868378,39
10145111,31,25,14,-1,-23,-56,-104,1650868378,79
8287019,-20,-27,-38,-53,-76,-108,-156,1650868375,26
6407110,-33,-40,-51,-66,-89,-121,-169,1650868369,14
1938633,-16,-23,-34,-49,-72,-104,-152,1650868360,31
3422420,806,800,789,773,751,718,670,1650868357,854
2929987,-32,-39,-50,-65,-88,-120,-168,1650868357,15
4997359,-33,-40,-51,-66,-88,-121,-169,1650868345,14
1728816,-27,-34,-45,-60,-83,-115,-163,1650868597,19
4727736,-33,-40,-51,-66,-88,-121,-169,1650868594,14
1008018,-33,-40,-51,-66,-88,-121,-169,1650868594,14
1073460,-27,-34,-45,-60,-83,-115,-163,1650868585,19
4966613,-33,-40,-51,-66,-89,-121,-169,1650868576,13
9505238,3,-3,-14,-29,-52,-84,-132,1650868573,51
6803633,-27,-34,-45,-60,-83,-115,-163,1650868573,19
1137788,-34,-41,-52,-67,-90,-122,-170,1650868564,12
4519255,-33,-40,-51,-66,-88,-121,-169,1650868561,14
3232105,-27,-34,-45,-60,-83,-115,-163,1650868558,19
9111281,-27,-34,-45,-60,-83,-115,-163,1650868546,19
4282227,-10,-17,-28,-43,-66,-98,-146,1650868543,36
1989308,-15,-21,-32,-48,-70,-103,-151,1650868543,32
9053395,-21,-27,-38,-54,-76,-109,-157,1650868540,26
1668310,-33,-40,-51,-66,-88,-121,-169,1650868540,14
5376705,-27,-34,-45,-60,-83,-115,-163,1650868534,19
9295570,-34,-41,-52,-67,-89,-122,-170,1650868531,13
9684105,-32,-38,-49,-65,-87,-119,-167,1650868528,15
6908250,-24,-31,-42,-57,-80,-112,-160,1650868528,22
3286596,-33,-40,-51,-66,-88,-121,-169,1650868528,14
6869650,-27,-33,-44,-60,-82,-114,-162,1650868783,20
8063563,-24,-31,-42,-57,-80,-112,-160,1650868774,22
7748784,-32,-38,-49,-65,-87,-120,-167,1650868774,15
7687975,-19,-25,-36,-52,-74,-107,-154,1650868771,28
586635,-33,-40,-51,-66,-88,-121,-169,1650868771,14
4798702,-32,-38,-49,-65,-87,-120,-167,1650868771,15
3425987,-33,-40,-51,-66,-88,-121,-169,1650868771,14
339607,-7,-14,-25,-40,-63,-96,-143,1650868771,39
11232833,66,59,48,33,10,-21,-69,1650868771,113
11123595,69,62,51,36,13,-19,-66,1650868771,116
10488198,-32,-38,-49,-65,-87,-120,-167,1650868771,15
616134,-32,-38,-49,-65,-87,-120,-167,1650868765,15
3063065,-34,-41,-52,-67,-90,-122,-170,1650868762,12
7361268,-33,-40,-51,-66,-88,-121,-169,1650868759,14
685402,-33,-40,-51,-66,-88,-121,-169,1650868738,14
6429960,-32,-38,-49,-65,-87,-120,-168,1650868738,15
2557077,-33,-40,-51,-66,-88,-121,-169,1650868729,14
4408868,-27,-34,-45,-60,-83,-115,-163,1650868726,19
2087721,-33,-40,-51,-66,-88,-121,-169,1650868726,14
4604575,-32,-39,-50,-65,-88,-120,-168,1650868720,14
5337221,-31,-38,-49,-64,-87,-119,-167,1650868978,15
9364752,-29,-35,-46,-62,-84,-116,-164,1650868972,18
7162398,-32,-38,-49,-65,-87,-119,-167,1650868972,15
5996750,-32,-39,-50,-65,-88,-120,-168,1650868972,14
4505705,-32,-38,-49,-64,-86,-119,-166,1650868972,15
2371934,-27,-33,-44,-60,-82,-114,-161,1650868972,19
10884434,-21,-28,-39,-54,-76,-108,-155,1650868972,25
353708,-30,-36,-47,-62,-84,-117,-164,1650868969,17
2963852,-30,-37,-48,-63,-85,-117,-164,1650868969,16
3512329,-31,-38,-49,-64,-86,-118,-165,1650868966,15
1290287,-32,-39,-50,-65,-87,-119,-166,1650868960,14
1031321,-33,-39,-50,-65,-87,-120,-167,1650868957,14
4308166,-27,-33,-44,-59,-81,-113,-161,1650868954,19
369163,-31,-38,-48,-64,-86,-118,-164,1650868945,15
10035625,-21,-28,-39,-54,-76,-108,-155,1650868939,25
2202094,-32,-39,-49,-65,-87,-119,-166,1650868936,14
4324073,-31,-38,-49,-64,-86,-118,-165,1650868930,15
7757768,-27,-33,-44,-59,-81,-113,-160,1650868927,19
5889602,-31,-37,-48,-63,-85,-117,-165,1650868924,16
6182188,-31,-38,-49,-64,-86,-118,-165,1650868918,15
2305382,-28,-34,-45,-60,-82,-115,-162,1650869170,19
7630620,-32,-38,-49,-64,-87,-119,-166,1650869167,15
11307879,60,54,43,28,6,-26,-73,1650869167,107
4783858,-33,-39,-50,-65,-87,-119,-167,1650869155,13
11151458,6,0,-10,-25,-47,-79,-126,1650869146,53
10122444,-31,-37,-48,-63,-86,-118,-165,1650869134,15
9691426,-16,-22,-33,-48,-70,-103,-150,1650869125,31
10969944,-23,-29,-40,-56,-78,-110,-157,1650869125,23
4115099,-27,-33,-44,-60,-82,-114,-161,1650869122,19
1955447,-32,-39,-50,-65,-87,-119,-166,1650869122,14
11228952,38,31,20,5,-16,-48,-95,1650869122,85
10965451,3,-2,-13,-28,-50,-83,-130,1650869122,51
8657080,-33,-39,-50,-65,-87,-120,-167,1650869116,14
10818745,1,-5,-16,-31,-53,-85,-132,1650869107,48
8856963,-16,-22,-33,-48,-70,-103,-150,1650869104,31
1935117,-27,-33,-44,-59,-81,-113,-160,1650869101,19
4468706,-16,-22,-33,-48,-70,-102,-149,1650869098,31
8274354,-33,-39,-50,-65,-87,-120,-167,1650869095,14
11030062,0,-5,-16,-31,-53,-86,-133,1650869095,48
7828984,-25,-32,-43,-58,-80,-112,-160,1650869089,21
2587788,-16,-22,-33,-48,-71,-103,-150,1650869353,31
177125,-13,-19,-30,-46,-68,-100,-147,1650869353,34
9024745,-7,-14,-25,-40,-62,-95,-142,1650869335,39
8590026,-32,-38,-49,-64,-87,-119,-166,1650869335,15
8047039,-18,-25,-36,-51,-73,-105,-152,1650869335,28
2206742,-31,-38,-49,-64,-86,-118,-165,1650869335,15
6650397,-30,-36,-47,-62,-84,-116,-163,1650869332,17
6307999,-32,-39,-50,-65,-87,-119,-166,1650869332,14
10381920,12,6,-4,-20,-42,-74,-121,1650869332,59
9103350,-32,-39,-50,-65,-87,-119,-166,1650869329,14
9321977,-31,-38,-49,-64,-86,-118,-165,1650869326,15
7982587,-26,-32,-43,-58,-80,-112,-159,1650869323,21
9131843,-30,-37,-47,-63,-85,-117,-164,1650869320,16
8327473,-32,-39,-50,-65,-87,-119,-166,1650869320,14
10930247,6,0,-10,-25,-48,-80,-127,1650869320,53
11302336,23,17,6,-8,-30,-62,-109,1650869311,70
4068937,-13,-19,-30,-45,-67,-99,-146,1650869302,33
10805472,-13,-19,-30,-45,-67,-99,-146,1650869302,34
11256287,24,17,7,-7,-29,-61,-108,1650869299,71
10659156,8,1,-9,-24,-46,-77,-124,1650869299,55
9069916,-31,-37,-48,-63,-85,-117,-163,1650869515,15
8894172,-19,-26,-37,-52,-73,-105,-152,1650869509,26
11268511,18,11,1,-13,-35,-67,-114,1650869506,65
10420559,-4,-10,-21,-36,-58,-89,-136,1650869506,42
9824221,-26,-33,-44,-59,-80,-112,-159,1650869500,19
11043830,39,33,22,7,-14,-45,-92,1650869500,86
10587324,-26,-33,-44,-59,-80,-112,-159,1650869500,19
10235825,4,-2,-13,-28,-49,-81,-128,1650869500,50
7181907,-18,-24,-35,-50,-72,-104,-150,1650869497,28
5347697,-31,-38,-48,-63,-85,-117,-164,1650869485,15
6324483,-22,-29,-40,-55,-77,-108,-155,1650869473,23
11177454,-18,-24,-35,-50,-72,-104,-150,1650869473,28
5527709,-30,-37,-48,-63,-84,-116,-163,1650869467,15
11305597,52,45,35,20,-1,-33,-80,1650869467,99
8489061,-20,-26,-37,-52,-74,-105,-152,1650869464,26
8011655,-7,-13,-24,-39,-61,-93,-140,1650869464,39
11018716,-7,-13,-24,-39,-61,-93,-139,1650869464,39
7552183,-15,-22,-32,-47,-69,-101,-148,1650869452,31
10453391,-7,-13,-24,-39,-61,-92,-139,1650869452,39
4250840,-26,-33,-43,-58,-80,-112,-159,1650869443,19
3430692,-30,-36,-47,-62,-84,-115,-162,1650869710,16
6855202,-26,-33,-44,-59,-80,-112,-159,1650869701,19
5689105,-25,-32,-42,-57,-79,-111,-157,1650869701,20
860642,-33,-40,-51,-66,-87,-119,-165,1650869683,12
8055311,-1,-7,-18,-33,-55,-86,-133,1650869683,45
6173931,-32,-38,-49,-64,-86,-117,-164,1650869683,14
4494213,-28,-34,-45,-60,-82,-113,-160,1650869683,18
9577591,33,26,16,1,-20,-52,-98,1650869665,79
3628177,-28,-34,-45,-60,-81,-113,-159,1650869665,18
2247265,-26,-33,-43,-58,-80,-111,-158,1650869665,19
6547227,-30,-37,-47,-62,-84,-116,-162,1650869662,15
6070424,-30,-37,-47,-62,-84,-115,-161,1650869662,15
11231055,23,16,6,-8,-30,-61,-107,1650869662,69
8705984,-29,-35,-46,-61,-82,-114,-160,1650869653,16
9372733,-19,-25,-36,-51,-72,-104,-150,1650869650,26
2119682,-31,-37,-48,-63,-84,-116,-162,1650869650,14
1340679,-31,-38,-48,-63,-85,-116,-162,1650869650,14
3005932,-26,-33,-43,-58,-80,-111,-157,1650869647,19
11305942,72,66,55,40,19,-12,-58,1650869623,118
7218266,-28,-34,-45,-60,-81,-113,-159,1650869617,18
9661204,-30,-37,-47,-62,-84,-115,-161,1650869884,15
3774182,-32,-38,-49,-63,-85,-116,-162,1650869863,14
6019136,-18,-24,-35,-49,-71,-102,-148,1650869860,28
11158650,39,32,22,7,-14,-45,-91,1650869860,85
5937931,-26,-32,-43,-58,-80,-111,-157,1650869854,19
7509432,-32,-38,-49,-64,-85,-117,-163,1650869848,14
10874830,-29,-35,-46,-61,-82,-114,-160,1650869848,16
11230466,36,30,19,4,-16,-48,-94,1650869845,82
8983381,-18,-24,-35,-49,-71,-102,-148,1650869830,28
10977469,25,19,8,-6,-28,-59,-105,1650869830,71
9616315,-23,-30,-40,-55,-77,-108,-154,1650869827,22
11259616,55,48,38,23,2,-29,-75,1650869827,101
8619174,-4,-11,-21,-36,-58,-89,-135,1650869815,41
6450550,-29,-36,-46,-61,-83,-114,-160,1650869812,16
5744749,-29,-36,-46,-61,-83,-114,-160,1650869797,16
11246936,-29,-36,-46,-61,-83,-114,-160,1650869797,16
8156027,-12,-18,-29,-44,-65,-97,-143,1650869794,33
2339595,-30,-36,-47,-61,-83,-115,-161,1650869794,16
11300599,37,30,20,5,-16,-47,-93,1650869794,83
5388193,-30,-36,-47,-61,-83,-114,-161,1650869779,16
2983277,-19,-26,-36,-51,-73,-104,-150,1650870061,26
2950107,-20,-27,-37,-52,-74,-105,-151,1650870061,25
7212075,-8,-14,-25,-40,-61,-93,-139,1650870058,38
11133238,22,16,5,-9,-30,-62,-108,1650870058,69
1522269,-20,-26,-37,-52,-73,-104,-150,1650870052,25
3223435,-29,-35,-46,-60,-81,-112,-157,1650870223,15
10541766,-24,-30,-40,-55,-76,-107,-152,1650870223,20
5436904,-30,-37,-47,-62,-83,-113,-158,1650870211,14
9994672,9,3,-7,-21,-42,-73,-118,1650870190,54
8775631,-17,-23,-33,-48,-69,-100,-145,1650870190,27
7897583,-17,-23,-33,-48,-69,-100,-145,1650870178,28
6324483,-17,-23,-33,-48,-69,-100,-145,1650870178,27
5436891,-9,-15,-25,-40,-61,-91,-136,1650870178,36
5283570,-17,-23,-33,-48,-69,-100,-145,1650870163,27
11126702,55,49,39,24,3,-27,-72,1650870160,100
10078934,-14,-20,-30,-45,-66,-97,-142,1650870160,30
8546002,-17,-23,-34,-48,-69,-100,-145,1650870154,27
9641803,-30,-36,-46,-61,-82,-112,-158,1650870148,15
9300634,-19,-25,-35,-50,-71,-102,-147,1650870145,26
7802168,-11,-17,-28,-42,-63,-94,-139,1650870145,33
5766909,-30,-37,-47,-62,-83,-113,-159,1650870145,14
496967,-28,-34,-45,-59,-80,-111,-156,1650870145,16
11306571,51,45,34,20,-1,-32,-77,1650870145,96
11165823,19,13,2,-12,-33,-64,-109,1650870145,64
9879519,-17,-23,-34,-48,-70,-100,-146,1650870142,27
9761271,10,4,-5,-20,-41,-72,-118,1650870442,56
1737657,-31,-37,-48,-62,-84,-115,-160,1650870442,14
11244636,58,51,41,26,5,-25,-71,1650870439,103
9492547,-25,-32,-42,-57,-78,-109,-155,1650870436,19
8377567,-17,-23,-34,-48,-70,-101,-147,1650870433,28
6588847,-30,-36,-47,-62,-83,-114,-160,1650870427,15
10553626,-9,-15,-25,-40,-62,-93,-139,1650870427,36
9980250,-17,-23,-34,-49,-70,-101,-147,1650870418,28
8745210,-17,-23,-34,-49,-70,-101,-147,1650870406,28
7953320,-31,-37,-48,-63,-84,-115,-161,1650870406,14
7840257,-31,-38,-48,-63,-84,-115,-161,1650870406,13
10157678,-27,-33,-44,-59,-80,-111,-157,1650870406,18
11300170,37,31,20,5,-15,-47,-93,1650870400,83
11066134,10,4,-6,-21,-42,-73,-119,1650870397,56
9648372,-30,-37,-47,-62,-83,-114,-160,1650870394,14
788269,-32,-38,-48,-63,-85,-116,-161,1650870394,13
7449032,-17,-23,-34,-48,-70,-101,-147,1650870394,28
10968562,18,12,1,-13,-34,-65,-111,1650870388,63
8000661,-17,-23,-34,-48,-70,-101,-147,1650870382,28
9220195,-11,-18,-28,-43,-64,-95,-141,1650870376,33
7810258,-16,-22,-33,-47,-69,-100,-146,1650870625,29
9465955,-25,-32,-42,-57,-78,-110,-155,1650870613,19
9077705,-17,-23,-34,-49,-70,-101,-147,1650870610,28
691041,-31,-37,-48,-63,-84,-115,-161,1650870604,14
2649680,-19,-25,-36,-50,-72,-103,-149,1650870604,26
8778400,-17,-23,-34,-49,-70,-101,-147,1650870595,28
1233010,-33,-39,-50,-64,-86,-117,-163,1650870595,12
5288497,-28,-35,-45,-60,-82,-113,-158,1650870592,16
4180447,-28,-35,-45,-60,-81,-112,-158,1650870592,16
9586917,-17,-23,-34,-49,-70,-101,-147,1650870583,28
8025324,-26,-32,-42,-57,-79,-110,-155,1650870574,19
10847940,-25,-32,-42,-57,-78,-110,-155,1650870574,19
5087509,-31,-37,-48,-63,-84,-115,-161,1650870568,14
8764664,-17,-23,-34,-49,-70,-101,-147,1650870562,28
6705563,-25,-32,-42,-57,-78,-110,-155,1650870559,19
10464436,-17,-23,-34,-49,-70,-101,-147,1650870547,28
8161623,-31,-37,-48,-63,-84,-115,-161,1650870541,14
7244992,-30,-37,-47,-62,-83,-114,-160,1650870541,14
5089836,-31,-37,-48,-63,-84,-115,-161,1650870541,14
8376857,-14,-21,-31,-46,-67,-99,-144,1650870538,30
11238171,32,25,15,0,-21,-52,-98,1650870811,77
8227595,-28,-35,-45,-60,-82,-113,-158,1650870805,16
2088838,-22,-28,-38,-53,-75,-106,-152,1650870805,23
9272897,-17,-23,-34,-49,-70,-101,-147,1650870802,28
5651239,-30,-36,-47,-61,-83,-114,-160,1650870802,15
10986799,-26,-32,-42,-57,-79,-110,-156,1650870802,19
10734658,-19,-25,-36,-50,-72,-103,-149,1650870802,26
10163468,-26,-32,-42,-57,-79,-110,-156,1650870802,19
10155710,21,15,5,-9,-31,-62,-108,1650870802,67
11307371,45,39,28,13,-7,-38,-84,1650870793,91
9656879,-19,-25,-35,-50,-72,-103,-149,1650870790,26
7767118,-26,-32,-43,-57,-79,-110,-156,1650870790,19
7328520,-29,-35,-46,-61,-82,-113,-159,1650870790,16
4031051,0,-7,-17,-32,-53,-84,-130,1650870790,45
1635194,-23,-29,-39,-54,-76,-107,-152,1650870790,22
10335249,0,-6,-17,-32,-53,-84,-130,1650870790,45
11129157,18,12,2,-12,-34,-65,-110,1650870772,64
10788123,19,12,2,-12,-33,-65,-110,1650870772,64
9334292,-28,-35,-45,-60,-81,-113,-158,1650870757,16
1546908,-26,-33,-43,-58,-79,-110,-156,1650870757,18
4253987,-31,-37,-48,-63,-84,-115,-161,1650870991,14
11154358,-24,-31,-41,-56,-77,-108,-154,1650870991,20
7640057,-31,-37,-48,-62,-84,-115,-161,1650870988,14
2097209,-31,-37,-48,-62,-84,-115,-161,1650870988,14
10912166,-11,-18,-28,-43,-64,-95,-141,1650870988,33
10295245,27,21,10,-4,-25,-56,-102,1650870988,73
4569324,-31,-37,-48,-63,-84,-115,-161,1650870970,14
9655367,10,4,-6,-20,-42,-73,-118,1650870967,56
7819085,-14,-21,-31,-46,-67,-98,-144,1650870967,30
4597661,-25,-32,-42,-57,-78,-109,-155,1650870964,19
8857623,-32,-38,-49,-64,-85,-116,-161,1650870958,12
3199762,-33,-39,-49,-64,-85,-116,-162,1650870958,12
5254365,-20,-26,-37,-51,-73,-104,-149,1650870955,25
5822472,-27,-33,-44,-58,-80,-111,-156,1650870943,18
7330611,-31,-37,-48,-63,-84,-115,-160,1650870940,14
8131910,-25,-32,-42,-57,-78,-109,-155,1650870937,19
8045550,35,29,19,4,-17,-48,-93,1650870937,81
2701214,-25,-32,-42,-57,-78,-109,-155,1650870937,19
11048416,0,-6,-17,-32,-53,-84,-130,1650870937,45
7686659,-17,-23,-34,-49,-70,-101,-147,1650870934,28
5787190,-31,-37,-48,-63,-84,-115,-161,1650871168,14
11306690,30,23,13,-1,-22,-53,-99,1650871168,75
9364737,-14,-21,-31,-46,-67,-98,-144,1650871165,30
4596428,-28,-35,-45,-60,-81,-112,-158,1650871165,16
7059041,-30,-36,-46,-61,-83,-114,-159,1650871153,15
4500548,-28,-34,-45,-59,-81,-112,-157,1650871153,16
11291387,69,63,53,38,17,-13,-59,1650871153,115
6932508,-33,-39,-50,-64,-86,-117,-163,1650871141,12
2062779,-20,-27,-37,-52,-73,-104,-150,1650871132,25
11246605,27,20,10,-4,-26,-57,-102,1650871132,72
7832118,-31,-37,-48,-63,-84,-115,-161,1650871120,14
6373478,-31,-37,-48,-63,-84,-115,-161,1650871111,14
9758126,26,19,9,-5,-27,-58,-103,1650871099,71
5435697,-31,-38,-48,-63,-84,-115,-161,1650871099,14
1799907,-28,-35,-45,-60,-81,-113,-158,1650871099,16
10712346,24,18,7,-7,-28,-59,-105,1650871099,70
5370706,-19,-25,-36,-50,-72,-103,-149,1650871087,26
4442923,-29,-35,-45,-60,-82,-113,-159,1650871069,16
11194402,19,12,2,-12,-34,-65,-110,1650871069,64
11057193,12,6,-4,-19,-40,-71,-117,1650871066,58
1199758,-31,-37,-48,-63,-84,-115,-161,1650871369,14
4514440,-30,-37,-47,-62,-83,-114,-160,1650871366,14
2065220,-30,-36,-46,-61,-83,-114,-160,1650871363,15
11032911,-3,-9,-20,-35,-56,-87,-133,1650871363,42
10102492,3,-3,-13,-28,-49,-80,-126,1650871363,49
9215513,3,-3,-13,-28,-49,-80,-126,1650871351,49
10827332,1,-4,-15,-30,-51,-82,-128,1650871339,47
5625462,-25,-32,-42,-57,-78,-110,-155,1650871333,19
2367887,-31,-37,-48,-62,-84,-115,-160,1650871333,14
2929516,-3,-9,-20,-34,-56,-87,-132,1650871330,42
10111411,2,-4,-14,-29,-50,-81,-127,1650871330,47
8919995,1,-4,-15,-29,-51,-82,-127,1650871324,47
11306579,51,44,34,19,-1,-32,-78,1650871324,96
10027998,1,-4,-15,-29,-51,-82,-127,1650871312,47
9433103,0,-6,-17,-32,-53,-84,-129,1650871300,45
9668018,-28,-35,-45,-60,-81,-112,-158,1650871297,16
7313849,-31,-37,-47,-62,-83,-114,-160,1650871297,14
6929567,-31,-37,-48,-62,-84,-115,-160,1650871297,14
9050708,-28,-35,-45,-60,-81,-112,-158,1650871288,16
5608357,-30,-36,-47,-61,-83,-114,-159,1650871288,15
8627941,-28,-35,-45,-60,-81,-112,-157,1650871549,16
4270954,-14,-20,-31,-46,-67,-98,-144,1650871549,31
32893,-30,-36,-46,-61,-83,-114,-159,1650871540,15
10588378,8,1,-8,-23,-44,-75,-121,1650871534,53
9604556,-28,-35,-45,-60,-81,-112,-158,1650871528,16
2364158,-31,-37,-48,-63,-84,-115,-161,1650871528,14
10538279,-26,-32,-42,-57,-78,-109,-155,1650871528,19
6695620,-17,-23,-34,-49,-70,-101,-147,1650871507,28
10729418,6,0,-10,-25,-46,-77,-122,1650871504,52
9395164,-30,-36,-47,-61,-83,-114,-159,1650871498,15
2881819,-30,-36,-47,-61,-83,-114,-159,1650871498,15
10616369,5,-1,-11,-26,-47,-78,-124,1650871489,50
8898371,-28,-35,-45,-60,-81,-112,-158,1650871483,16
7778757,-17,-23,-34,-49,-70,-101,-147,1650871483,28
1204337,-30,-36,-47,-61,-83,-114,-160,1650871483,15
7622756,5,-1,-11,-26,-48,-79,-124,1650871480,50
9767508,5,-1,-11,-26,-48,-79,-124,1650871471,50
694685,-26,-32,-42,-57,-79,-110,-155,1650871462,19
6719268,-13,-19,-30,-45,-66,-97,-143,1650871462,32
6853770,3,-2,-13,-27,-49,-80,-126,1650871450,49
3949559,-28,-35,-45,-60,-81,-113,-158,1650871738,16
10441554,-3,-9,-20,-35,-56,-87,-133,1650871732,42
8690130,-28,-35,-45,-60,-81,-113,-158,1650871729,16
7471827,-29,-35,-46,-61,-82,-113,-159,1650871729,16
2971529,-31,-38,-48,-63,-84,-116,-161,1650871729,14
9747073,-3,-10,-20,-35,-56,-87,-133,1650871720,42
9269492,-33,-39,-49,-64,-86,-117,-163,1650871714,12
219014,-19,-26,-36,-51,-72,-104,-149,1650871714,25
9941128,-26,-32,-42,-57,-79,-110,-156,1650871708,19
7524170,-9,-15,-26,-40,-62,-93,-139,1650871708,36
8492103,-28,-34,-45,-60,-81,-112,-158,1650871699,17
7475738,-31,-38,-48,-63,-84,-116,-161,1650871696,14
6870103,-10,-17,-27,-42,-64,-95,-141,1650871696,34
4710135,-26,-32,-43,-57,-79,-110,-156,1650871693,19
7196600,-14,-20,-31,-45,-67,-98,-144,0,31
3546039,-26,-32,-43,-57,-79,-110,-156,1650871672,19
8801860,-31,-37,-48,-63,-84,-115,-161,1650871669,14
7361133,-14,-20,-31,-45,-67,-98,-144,1650871660,31
6704718,-20,-26,-37,-52,-73,-104,-150,1650871660,25
10316037,-6,-12,-23,-38,-59,-90,-136,1650871660,39
9911583,-3,-9,-20,-35,-56,-87,-133,1650871912,42
8603764,-33,-39,-50,-64,-86,-117,-163,1650871912,12
6927150,-27,-33,-44,-59,-80,-111,-157,1650871912,18
6256003,-30,-36,-47,-61,-83,-114,-160,1650871912,15
11299348,-3,-9,-20,-35,-56,-87,-133,1650871912,42
11297498,86,80,69,54,33,2,-43,1650871912,132
10777942,-3,-9,-20,-35,-56,-87,-133,1650871900,42
2479113,-28,-35,-45,-60,-81,-113,-158,1650871891,16
11304783,155,148,138,123,102,71,25,1650871891,200
11270017,-9,-15,-25,-40,-61,-93,-138,1650871891,36
10558875,-24,-30,-41,-55,-77,-108,-154,1650871891,21
8071795,-3,-9,-20,-34,-56,-87,-133,1650871888,42
8746877,-21,-28,-38,-53,-74,-105,-151,1650871882,23
2183088,-30,-36,-46,-61,-83,-114,-159,1650871882,15
9316543,-22,-28,-38,-53,-74,-106,-151,1650871879,23
3975378,-31,-37,-48,-62,-84,-115,-160,1650871879,14
2972204,-16,-22,-32,-47,-68,-99,-145,1650871879,29
11246264,24,18,8,-6,-27,-58,-104,1650871879,70
9991435,-3,-9,-20,-34,-56,-87,-132,1650871873,42
10149679,5,-1,-11,-26,-47,-78,-124,1650871870,50
4960448,-28,-34,-45,-59,-81,-112,-157,1650872074,16
11300806,-12,-18,-29,-44,-65,-96,-141,1650872056,32
10718387,-3,-9,-20,-34,-56,-87,-132,1650872056,42
5269742,-31,-37,-48,-62,-84,-115,-160,1650872047,14
962565,-25,-32,-42,-57,-78,-109,-155,1650872044,19
3664723,8,1,-8,-23,-44,-75,-121,1650872044,53
320020,-23,-29,-39,-54,-75,-106,-152,1650872044,22
166640,-32,-38,-49,-64,-85,-116,-161,1650872044,12
11069339,-31,-37,-48,-62,-84,-115,-160,1650872044,14
10634707,23,16,6,-8,-29,-60,-106,1650872044,68
9339922,-25,-32,-42,-57,-78,-109,-155,1650872038,19
8210092,-31,-37,-48,-62,-84,-115,-160,1650872026,14
10780419,-23,-29,-39,-54,-75,-106,-151,1650872026,22
6763590,-30,-36,-47,-62,-83,-114,-159,1650872023,14
11145734,0,-6,-17,-31,-53,-84,-129,1650872014,45
8614530,-28,-34,-45,-59,-81,-112,-157,1650872011,17
8498012,-31,-37,-48,-62,-84,-115,-160,1650872011,14
11277021,74,67,57,42,21,-9,-54,1650872011,119
8203123,-1,-8,-18,-33,-54,-85,-130,1650872002,43
9694192,-6,-12,-22,-37,-58,-89,-135,1650871993,39
5269567,-31,-37,-48,-62,-84,-114,-160,1650872254,14
7735585,-23,-29,-39,-54,-75,-106,-152,1650872239,22
4528810,-32,-38,-48,-63,-84,-115,-161,1650872227,13
6733622,-6,-12,-22,-37,-58,-89,-134,1650872209,39
