2386469,-16,-22,-32,-47,-67,-97,-141,1651216037,26
1604528,8,2,-7,-22,-42,-72,-116,1651216037,51
5508477,-28,-34,-44,-58,-79,-108,-152,1651216034,14
2000866,-31,-37,-47,-61,-82,-112,-156,1651216034,11
11286341,60,54,44,30,9,-20,-64,1651216031,103
5657745,-28,-34,-44,-58,-79,-109,-153,1651216016,14
5639852,-23,-29,-39,-53,-74,-104,-148,1651216010,19
8159164,12,6,-3,-17,-38,-68,-112,1651216004,55
6480833,-31,-37,-47,-61,-82,-112,-156,1651216001,11
282852,-23,-29,-39,-53,-74,-104,-148,1651216001,19
8766330,1,-5,-15,-29,-50,-80,-124,1651215995,43
10195355,-22,-28,-38,-52,-73,-103,-147,1651215995,20
6231207,-29,-35,-45,-59,-80,-110,-154,1651216235,13
7259531,-31,-37,-47,-62,-82,-112,-157,1651216232,11
2004312,-25,-31,-41,-55,-76,-106,-150,1651216229,17
9069746,-21,-28,-38,-52,-73,-103,-147,1651216226,21
1775241,-29,-35,-45,-59,-80,-110,-154,1651216217,13
9580564,-7,-14,-24,-38,-59,-89,-133,1651216214,35
10707637,-4,-11,-21,-35,-56,-86,-130,1651216214,38
5306163,-28,-34,-44,-58,-79,-109,-154,1651216211,14
4916432,-31,-37,-47,-62,-82,-113,-157,1651216211,11
9110959,-22,-28,-38,-53,-73,-104,-148,1651216199,20
6451086,-27,-33,-43,-58,-78,-108,-153,1651216193,15
6140158,-26,-32,-42,-57,-78,-108,-152,1651216181,16
7602377,-16,-22,-33,-47,-68,-98,-142,1651216175,26
6984021,-6,-12,-23,-37,-58,-88,-132,1651216175,36
11311057,96,90,79,65,44,14,-29,1651216166,139
11242630,-28,-34,-44,-59,-79,-110,-154,1651216166,14
10714013,15,9,0,-15,-36,-66,-110,1651216151,58
7817390,-22,-28,-38,-53,-74,-104,-148,1651216145,20
10605671,-27,-33,-43,-58,-78,-109,-153,1651216145,15
9893468,-29,-35,-45,-59,-80,-110,-155,1651216142,13
11074356,50,44,34,19,-1,-31,-75,1651216409,93
8687619,-25,-31,-42,-56,-77,-107,-151,1651216406,17
4626345,-21,-27,-38,-52,-73,-103,-147,1651216397,21
10990065,-13,-19,-30,-44,-65,-95,-139,1651216397,29
6365280,-31,-37,-47,-62,-82,-113,-157,1651216388,11
8770032,15,9,0,-15,-35,-66,-110,1651216373,58
1989116,-30,-36,-46,-60,-81,-111,-155,1651216370,12
1698450,-20,-26,-37,-51,-72,-102,-146,1651216370,22
7916285,-22,-28,-38,-53,-73,-103,-147,1651216361,20
9217370,15,9,0,-15,-35,-66,-110,1651216358,58
11128800,18,12,2,-12,-32,-63,-107,1651216343,61
8785602,15,9,0,-15,-35,-66,-110,1651216340,58
7225646,-31,-37,-48,-62,-83,-113,-157,1651216337,11
6327739,-31,-37,-47,-61,-82,-112,-157,1651216325,11
9629610,15,9,-1,-15,-36,-66,-110,1651216322,58
9539899,14,7,-2,-16,-37,-67,-111,1651216307,56
3454006,0,-5,-15,-29,-50,-80,-124,1651216304,43
11067144,44,38,28,14,-6,-36,-81,1651216298,87
10466165,-8,-14,-25,-39,-60,-90,-134,1651216298,34
992515,-31,-37,-47,-61,-82,-112,-156,1651216295,11
926687,-18,-24,-34,-49,-69,-100,-144,1651216586,24
11297017,-25,-31,-41,-56,-76,-107,-151,1651216586,17
562800,-31,-37,-47,-61,-82,-112,-157,1651216583,11
6685116,-30,-36,-46,-60,-81,-111,-156,1651216577,12
8204943,-27,-33,-43,-57,-78,-108,-152,1651216574,16
247752,-20,-26,-36,-51,-71,-102,-146,1651216574,22
1788223,-27,-34,-44,-58,-79,-109,-153,1651216547,15
5861609,-27,-33,-43,-58,-78,-109,-153,1651216544,15
11311035,95,89,79,65,44,14,-30,1651216544,138
7984145,-21,-27,-37,-52,-72,-103,-147,1651216541,21
10865700,38,32,22,8,-12,-42,-87,1651216541,81
9601564,-28,-34,-44,-59,-79,-110,-154,1651216529,14
7180397,-27,-33,-43,-58,-78,-108,-153,1651216529,15
10771411,3,-2,-13,-27,-48,-78,-122,1651216499,46
647124,-31,-37,-47,-61,-82,-112,-156,1651216496,11
10036752,-5,-11,-21,-35,-56,-86,-130,1651216490,37
8204943,-28,-34,-44,-59,-79,-109,-154,1651216478,14
4566551,-30,-36,-46,-60,-81,-111,-155,1651216478,12
6433836,-19,-25,-35,-50,-70,-100,-145,1651216463,23
5906931,-31,-37,-47,-61,-82,-112,-156,1651216463,11
2647761,-25,-32,-42,-56,-77,-107,-151,1651216784,17
907180,-30,-37,-47,-61,-82,-112,-156,1651216778,12
9318439,12,6,-3,-17,-38,-68,-112,1651216772,55
11311732,59,53,42,28,8,-22,-66,1651216760,102
9594560,9,3,-6,-20,-41,-71,-115,1651216727,52
3732939,15,9,0,-15,-35,-65,-110,1651216703,58
3421247,-31,-37,-48,-62,-83,-113,-157,1651216703,11
11000328,52,46,36,22,1,-28,-72,1651216694,95
10542526,22,16,5,-8,-29,-59,-103,1651216694,65
2882902,-31,-37,-48,-62,-83,-113,-157,1651216679,11
6958251,-30,-36,-46,-60,-81,-111,-155,1651216664,12
1922179,-12,-18,-28,-43,-63,-94,-138,1651216652,30
11304381,50,44,34,19,0,-31,-75,1651216649,93
11287555,42,36,26,12,-8,-38,-82,1651216649,85
4422247,28,22,12,-1,-22,-52,-96,1651216643,71
9298838,-13,-19,-29,-44,-64,-94,-138,1651216640,29
8962402,-27,-33,-43,-58,-78,-108,-152,1651216637,15
11293537,41,35,25,11,-9,-39,-83,1651216634,84
9331078,-26,-32,-42,-56,-77,-107,-151,1651216631,16
10350702,-27,-33,-43,-58,-78,-108,-152,1651216622,15
9888843,-28,-34,-44,-58,-79,-109,-153,1651216961,14
4937020,-31,-37,-47,-61,-82,-112,-156,1651216961,11
4943114,-22,-28,-38,-52,-73,-103,-147,1651216958,20
5712907,-18,-24,-34,-48,-69,-99,-143,1651216952,24
11213664,47,41,31,17,-3,-33,-77,1651216952,90
4523976,-28,-34,-44,-58,-79,-109,-153,1651216946,14
8349921,-29,-35,-45,-59,-80,-110,-154,1651216937,13
11310385,27,21,11,-3,-23,-53,-97,1651216928,70
6155712,-22,-28,-38,-53,-73,-103,-147,1651216925,20
7265209,-30,-36,-46,-61,-81,-111,-155,1651216922,12
4644101,-29,-35,-45,-59,-80,-110,-154,1651216907,13
3043777,-26,-32,-43,-57,-77,-107,-152,1651216898,16
7680626,-27,-33,-43,-57,-78,-108,-152,1651216892,15
8886499,-28,-34,-45,-59,-79,-109,-154,1651216886,14
7174810,-20,-26,-36,-50,-71,-101,-145,1651216874,22
6826748,-16,-22,-32,-46,-67,-97,-141,1651216874,26
6799786,-27,-33,-43,-57,-78,-108,-152,1651216874,15
5590074,-29,-35,-45,-60,-80,-110,-154,1651216874,13
11309846,68,62,51,37,17,-13,-57,1651216874,111
5338498,-31,-37,-47,-61,-82,-112,-156,1651216871,11
5914263,-16,-22,-33,-47,-67,-97,-142,1651217147,26
9426472,25,19,9,-4,-25,-55,-99,1651217141,68
1816863,-31,-37,-47,-61,-82,-112,-156,1651217138,11
6749569,-29,-35,-45,-59,-80,-110,-154,1651217129,13
9963497,21,15,5,-9,-29,-59,-103,1651217126,64
8320623,-3,-10,-20,-34,-55,-85,-129,1651217123,39
5920117,-29,-35,-45,-59,-80,-110,-154,1651217123,13
10149673,24,18,7,-6,-27,-57,-101,1651217123,67
860459,-18,-24,-34,-48,-69,-99,-143,1651217108,24
1487897,-31,-37,-47,-61,-82,-112,-156,1651217108,11
2703541,-31,-37,-47,-61,-82,-112,-156,1651217105,11
1734644,-29,-36,-46,-60,-81,-111,-155,1651217093,12
6793068,-31,-37,-47,-61,-82,-112,-156,1651217090,11
5759308,-25,-31,-41,-55,-76,-106,-150,1651217090,17
1414596,-25,-31,-41,-55,-76,-106,-150,1651217081,17
4963467,-27,-33,-43,-57,-78,-108,-152,1651217072,15
3650085,-31,-37,-47,-61,-82,-112,-156,1651217072,11
10726017,-20,-26,-36,-51,-71,-101,-145,1651217072,22
1332754,-26,-32,-42,-57,-77,-107,-151,1651217060,16
6926762,-31,-37,-47,-61,-82,-112,-156,1651217057,11
11098998,36,30,19,5,-14,-44,-88,1651217342,78
11068341,40,34,24,9,-10,-40,-84,1651217339,83
8935104,-22,-28,-38,-52,-73,-103,-147,1651217336,20
11230652,47,41,30,16,-4,-34,-78,1651217336,90
5321073,-27,-33,-43,-57,-78,-108,-152,1651217333,15
473092,-34,-40,-50,-64,-85,-115,-159,1651217324,8
9003663,-31,-37,-47,-62,-82,-112,-157,1651217321,11
10947021,33,27,16,2,-18,-48,-92,1651217315,76
9627017,-8,-14,-24,-38,-59,-89,-133,1651217306,34
6796457,-31,-37,-47,-61,-82,-112,-156,1651217297,11
10925620,25,19,9,-4,-25,-55,-99,1651217294,68
1263322,-27,-33,-43,-58,-78,-108,-152,1651217291,15
11309832,22,16,6,-8,-28,-58,-102,1651217282,65
9217591,-26,-32,-42,-56,-77,-107,-151,1651217273,16
8899548,-30,-36,-46,-60,-81,-111,-155,1651217270,12
9270334,-31,-37,-47,-62,-82,-112,-156,1651217255,11
6212020,-27,-34,-44,-58,-79,-109,-153,1651217255,15
5812114,-28,-34,-44,-58,-79,-109,-153,1651217246,14
11283853,8,2,-7,-21,-42,-72,-116,1651217237,51
4516509,-31,-37,-47,-62,-82,-112,-156,1651217234,11
11203104,25,18,8,-5,-26,-56,-100,1651217519,67
7092462,-22,-28,-39,-53,-73,-104,-148,1651217501,20
7062887,-25,-31,-41,-55,-76,-106,-150,1651217498,17
10149748,-17,-23,-33,-47,-68,-98,-142,1651217498,25
4184344,-31,-37,-47,-61,-82,-112,-156,1651217492,11
198081,-30,-36,-46,-60,-81,-111,-155,1651217486,12
9079312,-10,-16,-26,-41,-61,-91,-135,1651217477,32
10289721,0,-5,-15,-29,-50,-80,-124,1651217477,43
5194017,-26,-33,-43,-57,-78,-108,-152,1651217459,16
6449256,-26,-32,-42,-56,-77,-107,-151,1651217456,16
898101,-30,-36,-46,-60,-81,-111,-155,1651217450,12
6947780,-28,-34,-44,-58,-79,-109,-153,1651217435,14
4310360,-26,-33,-43,-57,-78,-108,-152,1651217423,16
4970123,-24,-30,-40,-54,-75,-105,-149,1651217408,18
11268935,65,59,49,34,14,-15,-59,1651217405,108
6699859,-32,-38,-48,-63,-83,-113,-157,1651217402,10
11062676,94,88,78,63,43,13,-30,1651217393,137
7640874,-32,-38,-48,-63,-83,-113,-157,1651217384,10
2488087,-27,-33,-43,-57,-78,-108,-152,1651217369,15
5545229,-28,-35,-45,-59,-80,-110,-154,1651217360,14
8023680,-29,-35,-45,-60,-80,-110,-154,1651217714,13
5730191,-25,-31,-41,-55,-76,-106,-150,1651217711,17
11311019,96,90,79,65,45,15,-29,1651217708,139
7932809,-21,-27,-37,-51,-72,-102,-146,1651217699,21
9730030,-30,-36,-46,-61,-81,-111,-155,1651217684,12
8024132,-31,-37,-47,-61,-82,-112,-156,1651217684,11
8871422,15,9,0,-14,-35,-65,-109,1651217678,58
1610274,-25,-32,-42,-56,-77,-107,-151,1651217675,17
11311112,78,72,62,47,27,-2,-46,1651217675,121
10198988,-18,-24,-34,-49,-69,-99,-143,1651217657,24
11289528,41,35,25,11,-9,-39,-83,1651217651,84
5075251,-24,-31,-41,-55,-75,-105,-149,1651217645,18
7667773,-31,-37,-47,-61,-82,-112,-156,1651217624,11
9064863,-31,-37,-47,-61,-82,-112,-156,1651217597,11
4585423,-30,-36,-46,-61,-81,-111,-155,1651217597,12
8644546,-13,-19,-29,-44,-64,-94,-139,1651217591,29
9471297,-19,-25,-35,-50,-70,-100,-144,1651217579,23
1641271,-31,-37,-47,-61,-82,-112,-156,1651217570,11
1502263,-29,-36,-46,-60,-81,-111,-155,1651217567,13
7765298,-28,-34,-44,-59,-79,-109,-153,1651217561,14
9076886,-30,-36,-46,-60,-81,-111,-155,1651217900,12
2098650,-26,-32,-42,-57,-77,-107,-151,1651217900,16
10233000,-26,-32,-42,-57,-77,-107,-151,1651217900,16
7124168,-31,-37,-47,-61,-82,-112,-156,1651217894,11
11139100,50,44,34,20,0,-30,-74,1651217894,93
6423557,-13,-19,-29,-44,-64,-94,-138,1651217882,29
7841731,-29,-35,-45,-59,-80,-110,-154,1651217879,14
3311935,-25,-31,-41,-55,-76,-106,-150,1651217864,17
8371674,-7,-14,-24,-38,-59,-89,-133,1651217861,35
10833652,33,27,17,2,-18,-48,-92,1651217861,76
9307712,-7,-14,-24,-38,-59,-89,-133,1651217849,35
11204116,-28,-34,-44,-58,-79,-109,-153,1651217849,14
4936146,-30,-36,-46,-60,-81,-111,-155,1651217846,13
5435599,9,3,-6,-20,-41,-71,-115,1651217843,52
1981361,-31,-37,-47,-61,-82,-112,-156,1651217783,11
10391804,-10,-16,-27,-41,-61,-91,-135,1651217780,32
9953322,-13,-19,-29,-44,-64,-94,-138,1651217777,29
5440835,-29,-35,-45,-59,-80,-110,-154,1651217756,13
4407630,-30,-36,-46,-60,-81,-111,-155,1651217756,12
10025931,-13,-19,-29,-44,-64,-94,-138,1651217756,29
196353,-30,-36,-46,-60,-81,-111,-155,1651218065,12
2337731,-31,-37,-47,-61,-82,-112,-156,1651218059,11
1508964,-31,-37,-47,-61,-82,-112,-156,1651218056,11
7674254,-32,-38,-49,-63,-83,-113,-158,1651218047,10
8423601,-31,-37,-47,-61,-82,-112,-156,1651218044,12
4712518,-30,-36,-46,-61,-81,-111,-155,1651218044,12
11047921,8,2,-8,-22,-42,-72,-116,1651218044,51
6843402,-31,-37,-47,-62,-82,-112,-156,1651218020,11
10543895,15,9,0,-14,-35,-65,-109,1651218017,58
9295643,-17,-23,-33,-48,-68,-98,-142,1651218008,25
1369534,-31,-37,-47,-61,-82,-112,-156,1651218005,12
8370370,-32,-38,-49,-63,-83,-113,-157,1651217999,10
6721653,-25,-31,-41,-55,-76,-106,-150,1651217996,17
7615412,-31,-37,-47,-61,-82,-112,-156,1651217993,11
2478160,-31,-37,-47,-62,-82,-112,-156,1651217993,11
9917871,-34,-40,-50,-64,-85,-115,-159,1651217990,8
3819943,-29,-35,-45,-60,-80,-110,-154,1651217987,13
6812765,-26,-32,-42,-57,-77,-107,-151,1651217984,16
8122187,-27,-33,-43,-57,-78,-108,-152,1651217978,15
804702,-19,-25,-35,-50,-70,-100,-144,1651217978,23
6577726,-25,-31,-41,-55,-76,-106,-150,1651218239,17
11309096,337,331,321,307,286,256,212,1651218236,380
6736343,-31,-37,-47,-61,-82,-112,-156,1651218230,11
11061556,30,24,14,0,-20,-50,-94,1651218230,73
5269630,-29,-35,-45,-59,-80,-110,-154,1651218224,14
9041891,-13,-19,-29,-44,-64,-94,-138,1651218212,29
5309096,15,9,0,-14,-35,-65,-109,1651218212,58
7742848,-31,-37,-47,-61,-82,-112,-156,1651218170,11
7547747,-31,-37,-47,-62,-82,-112,-156,1651218158,11
4804744,-28,-34,-44,-58,-79,-109,-153,1651218155,14
643744,-29,-36,-46,-60,-81,-111,-155,1651218146,13
4179716,-30,-36,-47,-61,-81,-112,-156,1651218146,12
10589066,-28,-34,-45,-59,-79,-110,-154,1651218146,14
1336462,-31,-37,-47,-62,-82,-112,-156,1651218143,11
8723968,-31,-37,-47,-61,-82,-112,-156,1651218134,11
4961473,-34,-40,-50,-64,-85,-115,-159,1651218131,8
6664891,-31,-37,-47,-61,-82,-112,-156,1651218116,11
2089685,-31,-37,-47,-61,-82,-112,-156,1651218113,11
9936310,-28,-34,-44,-58,-79,-109,-153,1651218110,14
5266426,-31,-37,-47,-61,-82,-112,-156,1651218110,11
7079625,-22,-28,-38,-52,-73,-103,-147,1651218419,20
5725666,-31,-37,-47,-62,-82,-112,-156,1651218407,11
11277526,67,61,51,37,16,-13,-57,1651218407,110
9214546,-3,-9,-19,-34,-54,-84,-128,1651218398,39
66297,-31,-37,-47,-61,-82,-112,-156,1651218398,11
4921968,-31,-37,-47,-62,-82,-112,-156,1651218386,11
5536683,-30,-36,-47,-61,-81,-112,-156,1651218374,12
1329983,-31,-37,-47,-61,-82,-112,-156,1651218362,11
847103,-34,-40,-50,-64,-85,-115,-159,1651218356,8
9792521,-8,-15,-25,-39,-60,-90,-134,1651218350,34
1115995,-34,-40,-50,-64,-85,-115,-159,1651218335,8
10789925,78,72,62,48,27,-2,-46,1651218332,121
10739785,-5,-11,-21,-35,-56,-86,-130,1651218329,37
1254547,-28,-34,-44,-58,-79,-109,-153,1651218317,14
11243991,56,50,40,26,5,-24,-69,1651218317,99
11117230,26,20,9,-4,-25,-55,-99,1651218311,69
11308823,56,50,40,26,5,-24,-68,1651218302,99
7967112,-30,-36,-46,-60,-81,-111,-155,1651218296,12
1751816,-31,-37,-47,-62,-82,-113,-157,1651218281,11
870329,-31,-37,-47,-61,-82,-112,-157,1651218278,11
41308,-31,-37,-47,-62,-82,-112,-157,1651218593,11
11172823,44,38,28,14,-6,-36,-80,1651218593,87
6307097,-28,-34,-45,-59,-80,-110,-154,1651218581,14
2227107,-16,-22,-33,-47,-68,-98,-142,1651218635,26
7411979,-25,-31,-41,-55,-76,-106,-151,1651218629,17
6760124,-9,-15,-25,-40,-60,-90,-135,1651218629,33
9454633,-16,-22,-33,-47,-68,-98,-142,1651218620,26
10555214,-22,-28,-38,-53,-73,-103,-148,1651218617,20
2118365,88,82,72,58,37,7,-36,1651218611,131
9471297,-16,-22,-33,-47,-68,-98,-142,1651218608,26
41308,-31,-37,-47,-62,-82,-112,-156,1651218593,11
11172823,44,38,28,14,-6,-36,-80,1651218593,87
6307097,-28,-34,-45,-59,-79,-109,-154,1651218581,14
3178433,-31,-37,-47,-61,-82,-112,-156,1651218581,11
7810719,-28,-34,-44,-58,-79,-109,-153,1651218572,14
7593320,-24,-30,-40,-54,-75,-105,-149,1651218572,19
1137754,-30,-36,-46,-61,-81,-111,-155,1651218572,12
10558172,-26,-32,-42,-56,-77,-107,-151,1651218557,16
3320830,-29,-35,-45,-60,-80,-110,-154,1651218536,13
5489047,-31,-37,-47,-62,-82,-112,-156,1651218527,11
680123,-31,-37,-48,-62,-82,-113,-157,1651218515,11
672066,-30,-36,-46,-61,-81,-111,-155,1651218515,12
8824479,-31,-37,-47,-61,-82,-112,-156,1651218512,11
4700535,-22,-28,-38,-52,-73,-103,-147,1651218797,20
9967152,-15,-21,-31,-45,-66,-96,-140,1651218791,27
9602824,-28,-34,-44,-58,-79,-109,-153,1651218776,14
815815,-31,-37,-47,-61,-82,-112,-156,1651218773,11
1741012,-21,-27,-37,-51,-72,-102,-146,1651218770,21
3384586,-28,-34,-44,-58,-79,-109,-153,1651218761,15
11303921,79,73,63,49,28,-1,-45,1651218755,122
8485653,-16,-22,-32,-46,-67,-97,-141,1651218740,27
5660239,-21,-27,-37,-51,-72,-102,-146,1651218737,21
8331024,-30,-36,-47,-61,-82,-112,-156,1651218725,12
7178963,-16,-22,-32,-46,-67,-97,-141,1651218725,27
1062492,-26,-32,-42,-56,-77,-107,-151,1651218725,16
7222247,-16,-22,-32,-46,-67,-97,-141,1651218710,26
4473774,-31,-37,-47,-61,-82,-112,-156,1651218707,11
6733830,-28,-34,-44,-59,-79,-109,-153,1651218689,14
5529396,-22,-28,-38,-52,-73,-103,-147,1651218686,20
2651764,-22,-28,-38,-52,-73,-103,-147,1651218686,20
7273904,-16,-22,-32,-46,-67,-97,-141,1651218683,26
7092578,-16,-22,-32,-47,-67,-97,-141,1651218671,26
5551086,-31,-37,-47,-61,-82,-112,-156,1651218659,11
9419597,-15,-21,-32,-46,-66,-96,-140,1651219001,27
5525298,-28,-34,-44,-58,-79,-109,-153,1651218995,14
11285923,68,62,51,37,17,-13,-57,1651218986,111
11306402,51,45,35,21,0,-29,-73,1651218983,94
11199635,-26,-32,-42,-56,-77,-107,-151,1651218983,17
10794874,-2,-8,-18,-32,-53,-83,-127,1651218983,40
6979025,-27,-33,-43,-57,-78,-108,-152,1651218980,15
766590,10,4,-5,-19,-40,-70,-114,1651218974,53
937110,-21,-27,-38,-52,-73,-103,-147,1651218968,21
11161231,128,122,111,97,76,46,2,1651218968,171
3327933,-30,-36,-46,-60,-81,-111,-155,1651218950,13
3762441,-31,-37,-47,-61,-82,-112,-156,1651218938,11
9942341,-25,-31,-41,-55,-76,-106,-150,1651218929,17
8282809,-16,-22,-32,-47,-67,-97,-141,1651218926,26
5187655,-28,-34,-45,-59,-80,-110,-154,1651218926,14
11308019,98,92,82,68,47,17,-26,1651218914,141
7271819,-28,-34,-44,-58,-79,-109,-153,1651218911,14
8600456,-31,-37,-47,-61,-82,-112,-156,1651218905,11
11003434,-28,-34,-44,-58,-79,-109,-153,1651218899,14
10912617,21,15,5,-9,-29,-59,-104,1651218899,64
11227650,36,29,19,5,-15,-45,-89,1651219184,79
11309800,35,29,18,4,-16,-46,-90,1651219181,78
10799023,18,12,2,-12,-32,-62,-106,1651219166,61
10170210,-25,-31,-41,-55,-76,-106,-150,1651219154,17
1688180,-27,-33,-43,-57,-78,-108,-152,1651219139,15
477822,-28,-34,-44,-58,-79,-109,-153,1651219133,14
11087524,33,27,16,2,-18,-48,-92,1651219127,76
1471517,-31,-37,-47,-61,-82,-112,-156,1651219124,11
3710813,-29,-35,-46,-60,-80,-111,-155,1651219121,13
8749030,-31,-37,-47,-61,-82,-112,-156,1651219118,11
1697105,-22,-28,-38,-52,-73,-103,-147,1651219118,20
11287620,111,105,95,81,60,30,-13,1651219118,154
10708204,65,59,49,35,14,-15,-59,1651219103,108
2008309,-25,-31,-41,-55,-76,-106,-150,1651219088,17
10984649,-17,-23,-33,-47,-68,-98,-142,1651219088,25
9358245,-22,-28,-38,-52,-73,-103,-147,1651219085,20
8205280,-34,-40,-50,-64,-85,-115,-159,1651219085,8
7373355,-21,-28,-38,-52,-73,-103,-147,1651219064,21
7650361,103,97,87,72,52,22,-21,1651219055,146
591047,-31,-37,-47,-61,-82,-112,-156,1651219055,11
5129084,-31,-37,-47,-61,-82,-112,-156,1651219355,11
11306785,40,34,24,10,-10,-40,-84,1651219340,83
11304800,-34,-40,-50,-64,-85,-115,-159,1651219331,8
11014903,74,68,57,43,23,-7,-51,1651219325,117
5136971,-31,-37,-47,-61,-82,-112,-156,1651219322,11
7891679,-28,-34,-44,-58,-79,-109,-153,1651219313,14
11112335,27,21,11,-3,-23,-54,-98,1651219313,70
4927184,-31,-37,-47,-61,-82,-112,-156,1651219310,11
7758771,-31,-37,-47,-62,-82,-113,-157,1651219307,11
5238495,-31,-37,-47,-61,-82,-112,-156,1651219304,11
7497011,-22,-28,-38,-53,-73,-103,-147,1651219301,20
5833544,-26,-32,-42,-56,-77,-107,-151,1651219295,16
10163914,-31,-37,-47,-62,-82,-112,-157,1651219289,11
10417008,-28,-34,-44,-58,-79,-109,-153,1651219286,14
976315,-31,-37,-47,-61,-82,-112,-156,1651219268,11
7945253,-31,-37,-47,-62,-82,-113,-157,1651219268,11
8716177,-5,-11,-21,-35,-56,-86,-130,1651219226,37
11310332,94,88,77,63,43,12,-31,1651219226,137
11188301,0,-6,-16,-31,-51,-81,-125,1651219217,42
11302422,30,24,14,0,-20,-51,-95,1651219205,73
7749658,-29,-35,-45,-59,-80,-110,-154,1651219535,14
2968817,-22,-28,-39,-53,-74,-104,-148,1651219529,20
4328721,-31,-37,-47,-61,-82,-112,-156,1651219526,11
5302513,-22,-28,-38,-53,-73,-103,-148,1651219523,20
700331,-31,-37,-47,-61,-82,-112,-156,1651219517,11
10062402,-31,-37,-47,-61,-82,-112,-156,1651219511,11
7272301,-31,-37,-47,-61,-82,-112,-156,1651219505,11
10442542,0,-5,-15,-29,-50,-80,-124,1651219502,43
8168688,-30,-36,-46,-60,-81,-111,-155,1651219490,12
488094,-22,-28,-38,-53,-73,-103,-148,1651219478,20
6735666,-28,-34,-44,-58,-79,-109,-153,1651219475,14
4830576,-31,-37,-47,-61,-82,-112,-156,1651219475,11
6468468,-19,-25,-35,-50,-70,-101,-145,1651219466,23
3530982,13,6,-3,-17,-38,-68,-112,1651219445,56
9194306,-31,-37,-47,-61,-82,-112,-156,1651219442,11
6210742,-31,-37,-47,-61,-82,-112,-156,1651219439,11
10800090,62,56,46,31,11,-18,-62,1651219436,105
3828281,-28,-34,-44,-58,-79,-109,-153,1651219415,14
10818899,-16,-22,-32,-47,-67,-97,-142,1651219412,26
8665932,-28,-34,-44,-58,-79,-109,-153,1651219406,14
5454959,-30,-36,-46,-60,-81,-111,-155,1651219712,12
2225095,-27,-33,-43,-57,-78,-108,-152,1651219700,16
9865301,-25,-31,-41,-56,-76,-106,-150,1651219697,17
3612802,-31,-37,-47,-62,-82,-112,-157,1651219697,11
9252761,-25,-31,-41,-55,-76,-106,-150,1651219673,17
9729163,-30,-36,-46,-61,-81,-111,-156,1651219670,12
10515785,-2,-8,-18,-32,-53,-83,-127,1651219670,40
6406866,-30,-36,-46,-60,-81,-111,-155,1651219661,12
2635005,-31,-37,-47,-62,-82,-112,-156,1651219658,11
1800514,-6,-12,-23,-37,-57,-88,-132,1651219655,36
8073792,-29,-35,-45,-60,-80,-110,-154,1651219652,13
11020680,-12,-19,-29,-43,-64,-94,-138,1651219649,30
4704741,-31,-37,-47,-61,-82,-112,-156,1651219646,11
11151607,-13,-19,-30,-44,-64,-94,-139,1651219622,29
11217366,-31,-38,-48,-62,-83,-113,-157,1651219616,11
7304509,-21,-27,-37,-51,-72,-102,-146,1651219607,21
2164007,-31,-37,-47,-61,-82,-112,-156,1651219601,11
9750689,-20,-26,-36,-50,-71,-101,-145,1651219598,22
9697549,53,47,37,22,2,-27,-72,1651219598,96
11051839,-13,-19,-30,-44,-65,-95,-139,1651219595,29
11177968,-28,-34,-44,-58,-79,-109,-153,1651219889,14
7123849,-2,-8,-18,-32,-53,-83,-127,1651219874,40
7140719,-15,-21,-31,-45,-66,-96,-140,1651219868,27
395007,-17,-23,-33,-47,-68,-98,-142,1651219865,25
3619535,-32,-39,-49,-63,-84,-114,-158,1651219853,10
949805,-31,-37,-47,-61,-82,-112,-156,1651219847,11
8386567,-28,-34,-44,-58,-79,-109,-153,1651219847,14
3882700,-29,-35,-46,-60,-81,-111,-155,1651219847,13
11275270,54,48,38,24,3,-26,-70,1651219838,97
7489464,-19,-25,-35,-49,-70,-100,-144,1651219832,23
4430697,-29,-35,-45,-59,-80,-110,-154,1651219832,13
579628,-29,-35,-45,-59,-80,-110,-154,1651219829,13
11004156,44,38,28,14,-6,-36,-80,1651219808,87
9298697,278,272,262,248,227,197,153,1651219778,321
8254744,-31,-37,-48,-62,-82,-113,-157,1651219766,11
5269620,-23,-29,-39,-54,-74,-104,-148,1651219748,19
10760541,56,50,40,25,5,-24,-68,1651219733,99
2884004,-32,-39,-49,-63,-84,-114,-158,1651219727,10
6921727,-31,-37,-47,-61,-82,-112,-156,1651219721,11
5779723,-31,-37,-47,-61,-82,-112,-156,1651219721,11
6559783,-28,-34,-44,-59,-79,-109,-153,1651220078,14
9729821,-28,-34,-44,-58,-79,-109,-153,1651220063,14
5353821,-13,-19,-30,-44,-64,-94,-139,1651220063,29
11301130,66,60,50,36,15,-14,-58,1651220063,109
1451126,-30,-36,-47,-61,-81,-111,-156,1651220060,12
11239578,-31,-37,-47,-61,-82,-112,-156,1651220042,11
11041034,5,-1,-11,-25,-46,-76,-120,1651220042,48
6958513,-31,-37,-47,-61,-82,-112,-156,1651220039,11
849854,-29,-35,-46,-60,-80,-110,-154,1651220036,13
2884004,-31,-37,-47,-61,-82,-112,-156,1651220030,11
9873239,-12,-18,-28,-42,-63,-93,-137,1651220021,30
10392712,-29,-35,-45,-60,-80,-110,-154,1651220018,13
4255852,-31,-37,-47,-61,-82,-112,-156,1651220009,11
11157947,-13,-19,-29,-44,-64,-94,-138,1651219979,29
